bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2645,0.452553285,0.33176209,2.530646699,0.081447169,0.10727952,0.794220705,0.913892648,0.181216276,0.500657993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2646,0.483962923,0.429233786,2.534103277,0.168936715,0.19306103,0.836254686,2.227194669,0.255530324,0.558398631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2647,0.291225717,0.268252129,2.346118758,0.12053611,0.03201471,0.818955278,2.468736613,0.255530324,0.465421433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2648,0.357845214,0.508245229,2.606557772,0.24287827,0.071736522,0.595308023,2.528717564,0.259330074,0.473398103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2649,0.357089544,0.368785684,2.586711938,0.274528791,0.030725485,0.491615278,2.604528202,0.241618822,0.398930208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2650,0.593162068,0.398278001,2.665163697,0.274528791,0.018998205,0.43484107,2.541617289,0.262123868,0.478709855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2651,0.420382856,0.429947369,2.636566621,0.275411745,0.035858857,0.446553997,2.469365528,0.270676464,0.564957048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2652,0.35571926,0.3940586,2.410482465,0.154977303,0.13375398,0.804134044,2.475400727,0.150532842,0.49286315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2653,0.286384593,0.29127919,2.316281476,0.086490083,0.11406049,0.093372578,2.435975252,0.235338929,0.547084984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2654,0.659675577,0.271987916,2.080705391,0.101360699,0.020499964,0.160840488,2.425801871,0.175988019,0.526574649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2655,0.372538198,0.270219282,2.256623507,0.048954197,0.053822877,0.219282104,2.406412205,0.175988019,0.603025619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2656,0.449011646,0.304218661,2.285848522,0.089244527,0.056773595,0.426006092,2.556035566,0.132543681,0.332510378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2657,0.321107566,0.284831408,2.16403346,0.021089113,0.546788439,0.33108626,2.528861781,0.366933753,0.370110763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2658,0.406602361,0.291630279,1.800430965,0.135367327,0.145746886,0.418926812,2.45481174,0.247062747,0.625010468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2659,0.446445329,0.535072459,0.865359234,0.038487618,0.442476202,0.518227161,2.326067541,0.421418147,0.361209908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2660,0.502399305,0.300688182,0.967992094,0.152288787,0.416260943,0.52597182,2.413129071,0.343251693,0.559326835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2661,0.318263743,0.369777343,0.514620603,0.014393408,0.292172442,0.609599029,2.582005034,0.459077459,0.508845405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2662,0.419291235,0.367959395,0.486474125,0.181095959,0.122870823,0.611573166,2.505281304,0.501195156,0.45761747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2663,0.623806174,0.425332815,0.722825137,0.01880425,0.104345778,0.69384396,2.628113766,0.376330326,0.338098705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2664,0.627290002,0.41243382,0.689403893,0.078995732,0.103213242,0.763720154,2.592905961,0.618177525,0.438356488
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2665,0.512782528,0.360025369,0.854109439,0.093457174,0.094066034,0.740187965,2.50844023,0.483841647,0.45789669
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2666,0.569744019,0.287152015,0.761104264,0.062483175,0.090403259,0.546321277,1.94485191,0.449327392,0.550817211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2667,0.32908303,0.675252356,0.505355111,0.030852836,0.24621245,0.615917677,1.197979139,0.368645739,0.507329059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2668,0.389875303,0.414936102,0.538119263,0.063630538,0.24621245,0.693883634,1.336500237,0.392527806,0.387123013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2669,0.525513743,0.544761545,1.05754299,0.060120175,0.24621245,0.715301937,0.738728884,0.394965988,0.403859873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2670,0.501542905,0.285779865,0.782227042,0.131417186,0.315174142,0.571935635,0.988817428,0.322002414,0.476511219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2671,0.388024104,0.523580833,0.7587863,0.167254321,0.321899913,0.195367016,0.597538425,0.433626513,0.547279177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2672,0.32577651,0.58670079,0.70541826,0.128348087,0.47604516,0.809251929,1.97234875,0.644230224,0.539429944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2673,0.40414409,0.641174195,0.718602121,0.008999774,0.523050308,0.116776469,1.673266766,0.419049279,0.509789356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2674,0.391945806,0.344379729,1.544068501,0.115442136,0.299027714,0.189758371,0.513586934,0.379505556,0.450893748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2675,0.482271716,0.426293128,0.728455299,0.174563224,0.290348973,0.203977798,0.779842706,0.376431343,0.458992807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2676,0.645333962,0.444102914,1.187287292,0.119409235,0.2545549,0.192766664,0.480029178,0.429729542,0.482531359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2677,0.411542572,0.450961777,1.650715891,0.01822124,0.111682221,0.779121831,0.746841097,0.323915099,0.668726653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2678,0.316453373,0.440355086,1.457078987,0.051628591,0.107979867,0.912079557,1.292727207,0.478261347,0.428275958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2679,0.384653549,0.400707992,0.47790214,0.082522177,0.141736452,0.912079557,0.63525365,0.30590203,0.57287833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2680,0.435493491,0.529428161,0.421596901,0.122951519,0.205328728,0.658757595,1.827997738,0.62615492,0.396334374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2681,0.45207067,0.600235145,0.772270893,0.029875109,0.126520655,0.976076129,1.397828079,0.570082314,0.467213212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2682,0.408809232,0.369719594,1.511887349,0.122262472,0.152033413,0.513254325,1.527372468,0.391888496,0.396855978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2683,0.324285348,0.34035186,1.044062604,0.226401277,0.105647791,0.671704273,1.25924661,0.290536723,0.629798216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2684,0.352637873,0.427933866,0.654639257,0.06017473,0.105647791,0.490388141,1.398507658,0.492635331,0.66634149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2685,0.320296825,0.319998426,0.556306067,0.076254637,0.134749501,0.630256427,0.900283204,0.44050313,0.625779274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2686,0.333897242,0.304615525,0.634222979,0.042615875,0.120392777,1.019452025,0.592262169,0.32443033,0.40482208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2687,0.268917345,0.318162404,0.551536272,0.031827483,0.120392777,0.531856816,0.757100215,0.665371037,0.503378256
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2688,0.495636869,0.324364641,0.638397714,0.104112006,0.178899969,0.783824788,1.069729608,0.617535132,0.483374438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2689,0.455220135,0.388845776,1.221983669,0.019626502,0.178899969,1.675959618,0.719869469,0.658297789,0.495514704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2690,0.388587526,0.407540304,1.625133297,0.256511733,0.134964661,0.374216633,1.108872074,0.366558055,0.485390032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2691,0.352092428,0.371078349,1.670249803,0.181576394,0.09291263,0.564876832,1.030279909,0.492763717,0.469235093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2692,0.32315215,0.450462767,1.267228479,0.218995695,0.097032652,0.419955656,1.338835356,0.415155708,0.500059257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2693,0.408315665,0.51132058,0.67244398,0.011623465,0.162143439,0.89504448,1.153973827,0.374407973,0.50502708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2694,0.391025523,0.30048033,2.024724986,0.016814439,0.12379234,0.893977497,1.89500507,0.443889321,0.551419248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2695,0.536583768,0.299529883,1.707394286,0.021205635,0.119271725,0.602269874,1.996841673,0.475811087,0.512481036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2696,0.388947009,0.395168715,1.507190756,0.141035214,0.122810112,0.593775053,0.714922678,0.504599418,0.579966701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2697,0.378805494,0.259581011,1.633699409,0.127840982,0.128606724,1.386793891,0.583863667,0.482181204,0.466875357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2698,0.445146096,0.424722357,1.040680661,0.082767906,0.210572616,0.968312626,0.651930397,0.557522179,0.624490049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2699,0.500341028,0.448550933,0.977118696,0.078690748,0.220397709,1.241510241,0.664215305,0.428346038,0.533659941
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2700,0.365660671,0.290432012,1.499577159,0.051563747,0.122623941,0.925582773,1.630859176,0.473242632,0.500694593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2701,0.486295308,0.411654869,1.389792315,0.022300115,0.097870379,1.116654588,0.550295688,0.266570247,0.386200773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2702,0.655821048,0.480511248,1.919607404,0.106638425,0.251343159,0.5699318,0.42690356,0.292555138,0.491752516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2703,0.350141607,0.414548216,3.26530543,0.147833969,0.129590057,1.810415498,0.707011968,0.378256508,0.437265517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2704,0.320352836,0.417748865,2.563404342,0.018011873,0.138671013,1.74119969,0.993665279,0.550637011,0.465637185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2705,0.38153866,0.461928355,1.959777943,0.114314317,0.149238608,0.081614169,0.818162289,0.826416915,0.442748386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2706,0.369698276,0.320396192,2.006902641,0.073222711,0.149238608,0.065226744,0.457407956,0.383737628,0.499123633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2707,0.484607628,0.33589647,1.515658586,0.018106436,0.098150981,0.397869738,1.797080945,0.430813898,0.446356071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2708,0.369508298,0.397773529,1.434736472,0.038831668,0.100719673,0.397493835,1.832508872,0.724150737,0.451730254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2709,0.31120795,0.414616351,1.878560264,0.021337627,0.100719673,0.504342224,2.188770329,0.692765696,0.519330391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2710,0.380460428,0.395716454,1.454402192,0.167223173,0.100719673,0.635006768,1.450152646,0.67460237,0.558556253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2711,0.307750534,0.470015801,0.948787097,0.096032774,0.100719673,0.583924698,0.576101754,0.34448515,0.496170339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2712,0.540056375,0.274134436,0.832087607,0.110646408,0.114148845,0.697631903,0.720689925,0.726377119,0.612898123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2713,0.358827358,0.243984238,1.031664004,0.059510005,0.129839049,0.721540231,2.207361909,0.385465835,0.46456688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2714,0.26676447,0.25433094,0.504440895,0.206764732,0.147344227,0.519008255,2.292099273,0.425287545,0.585686634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2715,0.394521316,0.373495769,1.228618953,0.024954202,0.1816189,0.729242291,2.430186622,0.487865517,0.469150108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2716,0.332593887,0.472576487,1.049737849,0.038122693,0.1816189,0.600263484,2.377417415,0.714513423,0.516059892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2717,0.526874031,0.447595881,1.347923429,0.077678892,0.1816189,0.345668613,0.71657867,0.724538089,0.515505142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2718,0.23923702,0.412837693,0.800346991,0.117122235,0.193641544,0.734159107,1.061626606,0.257517505,0.446260548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2719,0.492455023,0.586888752,2.134096967,0.083848013,0.093348843,0.46433793,0.56353424,0.346976344,0.458750237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2720,0.356239717,0.411976684,2.183834464,0.057182771,0.131198122,0.421371011,0.43007749,0.397714786,0.44585203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2721,0.385533424,0.413504426,1.567365266,0.045714351,0.260038853,0.918702262,0.716065986,0.38040683,0.475059553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2722,0.576547245,0.390678059,1.803151963,0.066415784,0.203227538,0.85520278,1.008106544,0.393351412,0.471973838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2723,0.327435357,0.525513743,1.664580907,0.136504183,0.184596359,0.488062227,0.515460125,0.391967761,0.46354852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2724,0.310416935,0.398929524,0.923169062,0.01861436,0.22874127,0.554502978,0.49535308,0.375341731,0.497367039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2725,0.397313416,0.423926706,1.120980155,0.028548242,0.22874127,0.578799192,0.77121239,0.389254017,0.502306028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2726,0.310500241,0.395141317,1.090956984,0.014787161,0.22874127,0.515690103,0.580292763,0.455774183,0.470881858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2727,0.395250932,0.344636568,0.950076121,0.0265758,0.22874127,0.480442944,0.601779429,0.611732409,0.558335896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2728,0.378247747,0.590603166,0.428351224,0.032154294,0.22874127,0.529846866,0.870962653,0.4836024,0.525346896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2729,0.48076496,0.494824034,0.675861064,0.035984448,0.236388409,0.633476778,0.762428679,0.436422474,0.444363947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2730,0.697245015,0.296904349,1.922933819,0.038562351,0.531070214,0.88093913,0.588928048,0.42126713,0.532313084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2731,0.338498847,0.460339191,2.466043392,0.021744919,0.334429254,0.88093913,1.124046234,0.534332698,0.449210311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2732,0.310221686,0.516637233,1.76613544,0.062605607,0.088473265,0.805307443,1.839748723,0.5769162,0.552323997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2733,0.476840859,0.451080751,1.839112735,0.249074172,0.236490956,0.673593965,1.740578419,0.463749669,0.490815009
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2734,0.358895147,0.363914719,2.054120863,0.092196316,0.156493932,0.277379615,1.406108858,0.315298169,0.880675552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2735,0.387429146,0.340070549,2.178029934,0.092440899,0.172935906,0.26796521,1.017628956,0.692554936,0.519549919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2736,0.305717573,0.362209231,2.182244326,0.094839287,0.255167911,0.418223144,0.468977283,0.583287988,0.536606125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2737,0.348276121,0.390724683,2.395859546,0.111468032,0.277359305,0.376051777,0.755894417,0.387938209,0.47179529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2738,0.366284742,0.359881388,2.374864479,0.111243187,0.3644251,0.287631282,1.009949459,0.34965563,0.653995679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2739,0.359545038,0.385945347,2.377313818,0.106640581,0.316544702,0.285056911,0.630099652,0.275285131,0.499684788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2740,0.424390863,0.495185496,2.292307282,0.077479092,0.415787228,0.394740981,1.633780512,0.291143436,0.406821828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2741,0.396400458,0.353557481,2.449194496,0.193850186,0.122395886,0.409975587,1.926980293,0.503514405,0.516980805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2742,0.325060116,0.397637849,2.490902938,0.008330122,0.214619254,0.296282514,2.57428213,0.433684408,0.467772065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2743,0.400712166,0.473304718,1.984020139,0.014250684,0.253894558,0.357079159,2.478150144,0.351084403,0.495125475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2744,0.385054921,0.485627716,1.889154132,0.282369299,0.10626416,0.558488724,2.40420983,0.416597617,0.357366158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2745,0.291952855,0.397322648,2.098536052,0.041711839,0.115706938,0.735040484,2.18246675,0.319224349,0.606920881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2746,0.438489175,0.397872264,1.841732415,0.033938981,0.137624584,0.567951839,2.408197248,0.347783924,0.64921733
