bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11754,0.002282722,0.304880599,0.357126702,0.004541136,0.004162167,0.004433314,0.349392819,0.003199023,0.306232788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11755,0.004072939,0.573305871,0.434280801,0.003744363,0.004765306,0.005045641,0.37058845,0.003960373,0.281649904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11756,0.005485278,0.308433073,0.483296852,0.002716534,0.005175696,0.004034659,0.330384559,0.003799216,0.227582502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11757,0.004010142,0.274288809,0.493946096,0.005398477,0.005496508,0.005446288,0.306285602,0.002633284,0.2466825
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11758,0.001696929,0.264227078,0.483789408,0.005534579,0.004979287,0.004500537,0.377733212,0.004080182,0.339732134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11759,0.007883691,0.239022183,0.612052747,0.006017879,0.005356107,0.004491622,0.392316811,0.004195698,0.282205436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11760,0.002501191,0.331052349,0.589884628,0.003779475,0.005050569,0.003232818,0.325262944,0.004898747,0.414900962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11761,0.003604168,0.311611292,0.636045569,0.004053188,0.00589554,0.004079178,0.430456421,0.003355539,0.391827928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11762,0.00642103,0.250658183,0.532984319,0.004266338,0.005280965,0.00602844,0.500715752,0.005576126,0.235670001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11763,0.004226336,0.375995581,0.568510717,0.00305144,0.005155962,0.003864412,0.43304699,0.018696416,0.295548589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11764,0.007430557,0.301323026,0.550201785,0.003872129,0.004429231,0.004118877,0.462575031,0.007157014,0.348918417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11765,0.002477949,0.311473632,0.539926639,0.004023535,0.004728108,0.006100793,0.461865941,0.009102868,0.295249752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11766,0.014139986,0.255656032,0.540980584,0.004023535,0.00519377,0.00599927,0.470501183,0.002824792,0.326815007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11767,0.01316981,0.474512789,0.528862437,0.00339662,0.00519377,0.005610407,0.509666092,0.013906915,0.247080535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11768,0.008113907,0.456145691,0.507127073,0.004630305,0.004926385,0.006196182,0.52202768,0.011109201,0.376339773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11769,0.002014996,0.426971898,0.504015662,0.004279548,0.004577975,0.006412685,0.488376671,0.005066767,0.302685258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11770,0.008298857,0.334262543,0.489511423,0.003602037,0.005080923,0.006038613,0.486656734,0.005597763,0.345456614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11771,0.005206301,0.407953385,0.488948253,0.0033495,0.004527665,0.01445283,0.484034024,0.008772246,0.259915498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11772,0.002932964,0.324743841,0.491019088,0.003462338,0.004619504,0.010799938,0.48568412,0.001758985,0.305265665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11773,0.00715706,0.272494025,0.508549466,0.007117716,0.005395222,0.011131562,0.471588015,0.007948668,0.304503044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11774,0.005581138,0.481164378,0.499884105,0.005174651,0.004610051,0.008890052,0.484993049,0.002200019,0.309043456
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11775,0.00590495,0.351676814,0.49966765,0.006300902,0.004476967,0.003332259,0.477948588,0.009525651,0.309043456
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11776,0.006853673,0.274566341,0.500381385,0.004734904,0.002872177,0.00298553,0.474963515,0.008783248,0.300534739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11777,0.003080384,0.502899099,0.49529658,0.005111128,0.004282097,0.003607745,0.489681753,0.003844808,0.309804153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11778,0.006974947,0.335884395,0.49408165,0.004968325,0.004093756,0.005138171,0.487099257,0.003581249,0.254014392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11779,0.002398252,0.364409196,0.493418751,0.00273005,0.004627367,0.004814229,0.539786873,0.003592405,0.339215639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11780,0.003991637,0.279856718,0.493827912,0.004004619,0.004627367,0.005498578,0.532093735,0.010871286,0.339215639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11781,0.004523232,0.272007284,0.490223906,0.002722383,0.004627367,0.004550695,0.527069747,0.001531782,0.217177694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11782,0.005002436,0.302781586,0.491755155,0.002722383,0.004893613,0.00494812,0.463406182,0.006592657,0.227033601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11783,0.007063021,0.254744604,0.492485166,0.00339284,0.004893613,0.004953352,0.451236168,0.003674991,0.301567685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11784,0.003133778,0.419186135,0.494485632,0.003888078,0.004893613,0.003935744,0.478080565,0.003060221,0.243030648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11785,0.00424819,0.463000546,0.4864028,0.004978248,0.004893613,0.004031281,0.446849117,0.020290037,0.368887175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11786,0.003540625,0.442927654,0.493895161,0.006287555,0.004893613,0.004275333,0.454032054,0.019333569,0.192217672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11787,0.005356079,0.398828158,0.488546561,0.005276094,0.004721933,0.005006642,0.342266621,0.018504878,0.73027734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11788,0.002169614,0.320218555,0.510367883,0.004822322,0.004721933,0.00499664,0.37073956,0.015378165,0.183877359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11789,0.002757924,0.336684044,0.538468821,0.007184008,0.004721933,0.005175271,0.467845951,0.018332969,0.180527569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11790,0.001924215,0.377908383,0.517776463,0.008134683,0.004630582,0.002447567,0.435661818,0.003195355,0.182731474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11791,0.009956095,0.294830983,0.500077545,0.004642262,0.004630582,0.008132084,0.349064307,0.003241997,0.312078561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11792,0.004254733,0.257130562,0.49035643,0.003910438,0.004272848,0.005953077,0.358353942,0.006596441,0.352222827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11793,0.005164301,0.364990942,0.614708904,0.00464408,0.004272848,0.004815843,0.353506353,0.004009589,0.241923138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11794,0.003972109,0.392154085,0.577909273,0.005776899,0.004272848,0.004721556,0.24504872,0.003263323,0.677890468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11795,0.004287188,0.26024641,0.618354645,0.004503661,0.004937574,0.004588957,0.372722613,0.007490128,0.673520826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11796,0.004139545,0.393120964,0.607776428,0.003838301,0.004940588,0.004933332,0.408141385,0.004890795,0.468768431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11797,0.006642455,0.301898409,0.59907992,0.004302236,0.005391629,0.005012064,0.448645745,0.003818098,0.402105759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11798,0.004355571,0.440914288,0.531668835,0.00397087,0.006012001,0.005012064,0.483035261,0.004332722,0.409082022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11799,0.003576311,0.246468248,0.512309217,0.00649606,0.007852787,0.005012064,0.442315903,0.009000474,0.271100236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11800,0.002883211,0.33879047,0.499683421,0.007580147,0.005001679,0.005149246,0.385449492,0.003379946,0.316738676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11801,0.008021565,0.312818823,0.495615,0.004493323,0.004041641,0.004453572,0.396560901,0.003208228,0.271025633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11802,0.024066848,0.387856408,0.496165816,0.004718589,0.003096439,0.005063088,0.486044774,0.004676849,0.274589472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11803,0.008208837,0.254229577,0.496165816,0.003638845,0.003225445,0.004666078,0.491274365,0.003786975,0.20198126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11804,0.004015262,0.295811987,0.494681065,0.00370378,0.004836183,0.005127546,0.491493784,0.00257031,0.209846043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11805,0.001783572,0.298985354,0.495957242,0.002707933,0.005828658,0.00462764,0.504782792,0.006379506,0.230590118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11806,0.00232387,0.253099613,0.496139256,0.005057398,0.004394862,0.004878769,0.492017961,0.002883085,0.347629325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11807,0.002835977,0.207739712,0.495653656,0.003934796,0.004394862,0.005462657,0.494156029,0.005050709,0.314054061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11808,0.012727485,0.256878217,0.495821386,0.003801447,0.004782824,0.003244227,0.489518912,0.007605338,0.343759697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11809,0.006555293,0.252012968,0.499706616,0.005432589,0.004782824,0.005259163,0.488996626,0.00484387,0.299392538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11810,0.004373228,0.373826875,0.500310697,0.004369631,0.004326768,0.0061493,0.488529292,0.005173068,0.315250979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11811,0.001685436,0.436021221,0.499944582,0.004948391,0.004733085,0.005253088,0.488289115,0.001616132,0.346561029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11812,0.002957176,0.281501097,0.499944582,0.004587137,0.004733085,0.007373489,0.488289115,0.001969576,0.303336143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11813,0.002907257,0.489847315,0.500673712,0.00483202,0.004733085,0.009695249,0.48452279,0.003727357,0.453613872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11814,0.007395486,0.289998527,0.495082316,0.005010917,0.004475601,0.0097993,0.485343632,0.004089924,0.492829952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11815,0.00677647,0.379297413,0.493517657,0.006852487,0.004475601,0.007941201,0.484898285,0.00788932,0.348258283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11816,0.005681852,0.510308257,0.489093087,0.012308995,0.004671336,0.005238435,0.484148171,0.006107991,0.254648935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11817,0.004867702,0.30210628,0.498817114,0.006015702,0.004685226,0.005122485,0.470780971,0.004080689,0.32268436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11818,0.006008307,0.259640369,0.489809065,0.005255812,0.004685226,0.005868081,0.475648552,0.00142015,0.410230389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11819,0.008869055,1.024878569,0.459363669,0.004432146,0.004685226,0.0053036,0.418837659,0.00376957,0.34813142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11820,0.005387506,0.339844366,0.468471013,0.005725968,0.004739392,0.004821668,0.374828302,0.003365883,0.412944845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11821,0.004808142,0.42072818,0.487206914,0.004870574,0.004376243,0.005251225,0.505559512,0.002446332,0.242838546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11822,0.003222754,0.296594579,0.462019596,0.006711805,0.005273605,0.005251225,0.509741365,0.002953008,0.329084674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11823,0.004634703,0.268964521,0.464439633,0.006611118,0.005186993,0.005251225,0.50773619,0.0094572,0.288478699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11824,0.003305636,0.620507904,0.462971467,0.006725756,0.006694484,0.00430655,0.501926601,0.010218366,0.250990356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11825,0.003165103,0.359867325,0.356307873,0.003178807,0.00408091,0.006711558,0.500572018,0.012404084,0.226674319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11826,0.003671447,0.225479537,0.283004128,0.004166586,0.005260813,0.005494114,0.51207128,0.009866403,0.269085808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11827,0.002649364,0.310657735,0.390873467,0.005599277,0.006255849,0.00599147,0.534780998,0.003631381,0.29653008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11828,0.003175873,0.457505867,0.403222199,0.004088839,0.006944188,0.005415527,0.531704055,0.007253309,0.312452156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11829,0.009241827,0.229574844,0.482124894,0.004035557,0.008036554,0.006969286,0.541998446,0.004800212,0.327377164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11830,0.000868482,0.263040456,0.443300159,0.004035557,0.007265052,0.005837322,0.514208119,0.003165366,0.318983318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11831,0.00414523,0.244620347,0.389640517,0.004827703,0.002915633,0.005965348,0.510020483,0.00623043,0.343787977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11832,0.009319308,0.248275027,0.319410899,0.00393417,0.003485488,0.009230927,0.512173785,0.003061852,0.258472562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11833,0.00386322,0.288998797,0.360720764,0.005543425,0.004447264,0.008844949,0.507697377,0.003990288,0.208954085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11834,0.006419952,0.291376063,0.553642977,0.004776651,0.004962226,0.007113518,0.506251491,0.004707139,0.193058188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11835,0.004833131,0.291376063,0.511649165,0.004435507,0.004962226,0.004749974,0.507015861,0.00601404,0.552569551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11836,0.017557825,0.312625198,0.367456743,0.003331107,0.004868494,0.00550073,0.508737423,0.003822302,0.332522798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11837,0.006747054,0.378602212,0.380243903,0.003511217,0.004973661,0.00508353,0.493197422,0.010938119,0.456969602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11838,0.003815297,0.770922832,0.421656035,0.003894615,0.004973661,0.00224992,0.493577772,0.012294734,0.488821727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11839,0.014966639,0.651110236,0.478324756,0.005651298,0.004993577,0.003076914,0.493736662,0.005364163,0.349086974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11840,0.004111787,0.449400594,0.485048485,0.004938041,0.004993577,0.002273557,0.490630904,0.005358227,0.387173935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11841,0.00197153,0.310222783,0.486108934,0.003564078,0.004993577,0.005031397,0.49079988,0.00666204,0.286441155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11842,0.00496604,0.351023022,0.486548932,0.005342648,0.005074882,0.003953713,0.49079988,0.009592363,0.286441155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11843,0.00574115,0.233515034,0.493964577,0.004988243,0.004862209,0.00461897,0.437873166,0.007563845,0.25549538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11844,0.004396625,0.329665944,0.486911303,0.004237294,0.005322178,0.0048073,0.497092034,0.007112743,0.300846094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11845,0.00435243,0.246406508,0.489597027,0.003958664,0.004453094,0.005434977,0.443905525,0.011478144,0.300846094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11846,0.007916129,0.361617022,0.490401166,0.004793904,0.005419654,0.00446349,0.254804293,0.002191857,0.326566905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11847,0.004353573,0.361617022,0.489931093,0.004281325,0.004279275,0.005142361,0.394325173,0.003763422,0.261221156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11848,0.006846071,0.225608823,0.489629264,0.004351157,0.004090674,0.004546312,0.449617449,0.005051552,0.317491829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11849,0.007945566,0.246238872,0.501352159,0.003760098,0.004110486,0.004067699,0.446409412,0.006740904,0.280881471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11850,0.003818505,0.339904976,0.499969946,0.003763409,0.004449315,0.004551646,0.448247661,0.006288341,0.276489252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11851,0.004930282,0.249842609,0.501315675,0.003976488,0.005168932,0.007327082,0.470181311,0.002947738,0.515096928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11852,0.003813681,0.281806444,0.504743146,0.003580311,0.005168932,0.007119397,0.455539477,0.006921273,0.300390431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11853,0.00257835,0.323233545,0.504007665,0.003436026,0.004663656,0.006940335,0.462046735,0.005654021,0.285382963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11854,0.006301546,0.271150466,0.501359467,0.005546471,0.004542348,0.006212091,0.443020374,0.015379248,0.28985399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11855,0.003764825,0.248146482,0.510444879,0.004185182,0.003718835,0.002690453,0.463081838,0.002540153,0.271776016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11856,0.002571456,0.553475165,0.512510959,0.005349716,0.004880709,0.005069153,0.431297831,0.005869249,0.328736813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11857,0.006131557,0.266430931,0.504930528,0.004253745,0.004810957,0.004580325,0.378061899,0.003902898,0.388629158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11858,0.004200338,0.418097719,0.501084422,0.004902605,0.004995413,0.004762707,0.31780273,0.001924215,0.404325262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11859,0.004409857,0.363351883,0.501960182,0.004416813,0.005164606,0.004610662,0.262465598,0.003369113,0.720002344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11860,0.006322783,0.251129353,0.500121432,0.005350467,0.005164606,0.004133909,0.517413688,0.00443071,0.720002344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11861,0.003292897,0.382390234,0.49822151,0.004131868,0.005164606,0.004517636,0.430425761,0.002765586,0.952451705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11862,0.006384881,0.390294461,0.497238255,0.003810409,0.004454712,0.004419313,0.423922027,0.002108006,0.660279411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11863,0.005764207,0.538026326,0.496945111,0.003970378,0.00512557,0.004898174,0.462716084,0.002048008,0.440881776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11864,0.006208842,0.232837488,0.496877956,0.003394709,0.005113524,0.004834164,0.45574338,0.002201766,0.538189135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11865,0.007010204,0.294613786,0.496153277,0.00379844,0.005113524,0.004824598,0.493578752,0.010167595,0.349242409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11866,0.012607564,0.267785615,0.494163395,0.005772165,0.005113524,0.004990692,0.491346734,0.005927685,0.386047258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11867,0.00826437,0.226888784,0.491441171,0.004226433,0.005113524,0.004994115,0.491313468,0.011379539,0.294252446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11868,0.003762135,0.24369981,0.489707354,0.004486322,0.005113524,0.004994115,0.487774711,0.008926791,0.463054443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11869,0.005676231,0.674172924,0.50310776,0.004466115,0.005113524,0.004994115,0.491507345,0.00857603,0.274722333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11870,0.020290037,0.310738459,0.489255273,0.003815568,0.00506403,0.005455004,0.491722954,0.004533804,0.460312424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11871,0.002449871,0.331239794,0.492869291,0.003180519,0.005267049,0.005025972,0.490150975,0.005052521,0.329843421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11872,0.004513999,0.310923413,0.49176006,0.003023219,0.00532804,0.005852072,0.489635295,0.004907092,0.255536349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11873,0.006637919,0.307400807,0.491943224,0.007530282,0.00433139,0.005256632,0.485519895,0.006126523,0.274321666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11874,0.00561737,0.294539443,0.505874719,0.005681484,0.004278566,0.005136945,0.482061093,0.007400963,0.232112596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11875,0.003418373,0.3021669,0.516392321,0.005937784,0.00382509,0.005265887,0.470497403,0.003927819,0.350599748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11876,0.004721515,0.345750971,0.450138905,0.007653017,0.005885158,0.004426253,0.482063396,0.00447249,0.331035226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11877,0.005805777,0.388428888,0.482298796,0.007264283,0.005486778,0.004518647,0.489003764,0.003703738,0.287795076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11878,0.011745848,0.276108642,0.485885488,0.009560327,0.005486778,0.004968122,0.490840146,0.007127863,0.298607583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11879,0.00359021,0.320242095,0.482972615,0.005556801,0.005486778,0.004143075,0.491919361,0.007911633,0.252918274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11880,0.002423171,0.236847757,0.468118527,0.002770336,0.005486778,0.005094751,0.486508721,0.004294624,0.330223163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11881,0.001547273,0.287242926,0.469286294,0.002770336,0.005486778,0.005428623,0.484835238,0.004980329,0.307834413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11882,0.002993991,0.287242926,0.470898806,0.003058261,0.005486778,0.004087355,0.484333045,0.004013009,0.234232924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11883,0.002181598,0.286930415,0.470546597,0.003637533,0.00454538,0.006558691,0.485871401,0.003843241,0.254917034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11884,0.008203629,0.375704312,0.452162666,0.003087363,0.005084907,0.006033323,0.48399156,0.005447683,0.444648253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11885,0.010834527,0.371287059,0.465211762,0.003043791,0.005084907,0.004427061,0.484924309,0.003122852,0.368004619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11886,0.00346787,0.28322113,0.481343335,0.00367211,0.005084907,0.005319946,0.481039788,0.006464539,0.427500137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11887,0.004481938,0.354040901,0.476320324,0.002981072,0.005084907,0.003269551,0.467112575,0.002645961,0.341248898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11888,0.004744215,0.367875604,0.481137085,0.00335409,0.005040159,0.004502969,0.444940134,0.005925691,0.34742296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11889,0.005173068,0.2888284,0.482414003,0.006059729,0.0046774,0.00708333,0.475447503,0.004676324,0.335569598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11890,0.005724525,0.366735801,0.484774588,0.005578741,0.005292883,0.006972762,0.418441199,0.005166614,0.209506863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11891,0.005945278,0.384699166,0.484700931,0.004280875,0.005689019,0.005374499,0.384322105,0.005405558,0.301714153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11892,0.011412053,0.434403155,0.485375058,0.003417715,0.003548481,0.00463156,0.338909307,0.003364816,0.506091505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11893,0.016492125,0.398835331,0.486069282,0.004828034,0.005781396,0.004787391,0.34422706,0.003634469,0.3617716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11894,0.00847092,0.253225719,0.486671474,0.004368692,0.004121747,0.005404497,0.621075903,0.003170636,0.346701177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11895,0.002754983,0.96280921,0.48624896,0.003930341,0.004332476,0.004968747,0.587629592,0.008856634,0.290736367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11896,0.003401284,0.273217313,0.487551178,0.005840993,0.004725505,0.005509549,1.005061671,0.008655196,0.277947818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11897,0.007495921,0.27569675,0.487632868,0.003688717,0.005561252,0.005336953,1.899692793,0.00942293,0.32644129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11898,0.004710482,0.283817204,0.485794109,0.004269344,0.005089388,0.004055518,0.548328627,0.012611879,0.364749399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11899,0.006138474,0.31148437,0.471217326,0.004458729,0.005191401,0.004424516,0.355519677,0.011353028,0.521057404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11900,0.0049208,0.285267879,0.473731839,0.004548294,0.004183916,0.00503027,0.287159994,0.004769384,0.224295254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11901,0.009870308,0.447669577,0.467468956,0.003282438,0.004183916,0.005931901,0.327320005,0.004328489,0.287893594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11902,0.00333463,0.316391913,0.46830181,0.002795429,0.004811053,0.004904742,0.342438854,0.004001092,0.229886108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11903,0.006179371,0.26707088,0.470622229,0.003636796,0.005006009,0.004730859,0.387346006,0.003973335,0.410595236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11904,0.00384055,0.266614667,0.474454348,0.005229958,0.004643924,0.004584169,0.28052165,0.004372143,0.209522885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11905,0.005046314,0.350489953,0.47689174,0.004611254,0.004903797,0.003923656,0.214765332,0.005112305,0.189587176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11906,0.004717328,0.412779839,0.474043613,0.003275248,0.004907145,0.004798864,0.399400954,0.00701989,0.336319056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11907,0.004321198,0.499227108,0.476617857,0.003275248,0.004767989,0.003641991,0.500145089,0.004204678,0.312559596
