bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13217,0.009210921,0.24928222,0.431141008,0.005574099,0.005123923,0.012784209,0.409071099,0.012915205,0.12195354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13218,0.005798117,0.183739415,0.437972445,0.005345582,0.004789849,0.011617234,0.457604962,0.01281627,0.138016291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13219,0.004655477,0.162018211,0.464374464,0.00434391,0.005210167,0.007467509,0.44531518,0.00497317,0.215897385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13220,0.00522327,0.161609278,0.467330582,0.012722973,0.005053048,0.011850614,0.447643232,0.008708462,0.208631939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13221,0.006870137,0.131270688,0.457115585,0.010016362,0.004725042,0.002757122,0.440587412,0.008721707,0.208891436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13222,0.005297883,0.147282169,0.443332678,0.016729827,0.004873723,0.013192268,0.440149482,0.00749115,0.173359777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13223,0.006585582,0.205690357,0.442779019,0.003029024,0.005004318,0.013030167,0.431908658,0.00654366,0.173708565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13224,0.003775001,0.192170484,0.422907022,0.002834825,0.004623376,0.007172482,0.428847573,0.005352644,0.200623037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13225,0.008448894,0.317328209,0.455835721,0.00632639,0.005535204,0.005875703,0.435353046,0.006249845,0.197600527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13226,0.004297906,0.184517677,0.480635696,0.008837032,0.004288731,0.006707975,0.461962357,0.009433861,0.188894949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13227,0.002854271,0.159838832,0.479172628,0.005474053,0.00477403,0.005026802,0.465814504,0.018721734,0.161228755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13228,0.007204264,0.14261126,0.455904177,0.007398337,0.004738505,0.012610324,0.420842022,0.005089419,0.164447738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13229,0.007370295,0.140995735,0.463078424,0.00435768,0.005211987,0.007848827,0.462064141,0.006952318,0.160831111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13230,0.006062664,0.181490772,0.479004964,0.004183909,0.005104556,0.005273832,0.459949427,0.006433497,0.151544532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13231,0.012722072,0.172976736,0.479550705,0.005601267,0.004485949,0.004372273,0.473052352,0.006889459,0.160101037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13232,0.011701399,0.169825421,0.487512132,0.004971869,0.00449798,0.004573026,0.471188301,0.00538547,0.168119977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13233,0.014968716,0.196585508,0.487512132,0.003166786,0.004524578,0.005345731,0.468130583,0.007942341,0.199920953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13234,0.013535907,0.196585508,0.487153078,0.002461592,0.005017421,0.003460965,0.462735373,0.004155174,0.166810557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13235,0.009715287,0.178772247,0.487073603,0.003464675,0.004987526,0.004248913,0.449369199,0.007244587,0.241079271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13236,0.0051261,0.225510803,0.487073603,0.003729655,0.004235421,0.004741031,0.470349181,0.015766604,0.176115933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13237,0.005103177,0.182281383,0.48429212,0.003222073,0.006625906,0.004322102,0.298743816,0.00662779,0.173162965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13238,0.005945695,0.215986986,0.482759232,0.004568938,0.00503733,0.004322102,0.280327527,0.006214002,0.202252483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13239,0.003786082,0.179474579,0.487497535,0.002454039,0.005079963,0.004863503,0.262116937,0.007096948,0.15686572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13240,0.003978359,0.168456873,0.493801625,0.003038896,0.005523409,0.004863503,0.163718223,0.00894138,0.148320332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13241,0.005143176,0.174623532,0.495727655,0.004183518,0.003764365,0.004863503,0.255788053,0.006400517,0.172054316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13242,0.006492193,0.176755464,0.494653544,0.003596872,0.005132832,0.004906194,0.267167602,0.007060009,0.158233034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13243,0.004847734,0.175783671,0.494383618,0.003762945,0.004474744,0.004906194,0.304689866,0.005361498,0.187309972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13244,0.003819183,0.204331033,0.454298306,0.002931067,0.004862359,0.004829001,0.236293013,0.007336587,0.168096239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13245,0.011004291,0.15200754,0.471504712,0.004147028,0.004660983,0.004829001,0.344367518,0.00816748,0.213040077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13246,0.004614745,0.180308968,0.474014427,0.003469488,0.004749966,0.004829001,0.293086181,0.008876962,0.148967381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13247,0.010824897,0.271627489,0.475817639,0.002515222,0.004510469,0.004829001,0.233291887,0.012264226,0.134394729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13248,0.006473637,0.283739959,0.478778313,0.002515222,0.005159726,0.004304223,0.240778217,0.005882651,0.155126201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13249,0.004486466,0.132093795,0.480399675,0.002772838,0.004533511,0.005891849,0.182625034,0.00758975,0.16878636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13250,0.006274018,0.145901856,0.481783138,0.00391902,0.004231862,0.007758116,0.222125214,0.006668167,0.156112641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13251,0.004539856,0.209082185,0.480372344,0.005108579,0.00486137,0.005547976,0.176589271,0.0025667,0.152883446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13252,0.007568846,0.253385898,0.479230243,0.003764708,0.004686216,0.006090954,0.164188811,0.00892815,0.164135019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13253,0.005036102,0.147080598,0.480492477,0.002932481,0.005100543,0.009883056,0.182067726,0.011593041,0.132384873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13254,0.004771637,0.157740762,0.462840878,0.004004297,0.004324639,0.006932063,0.179406045,0.006869276,0.12894623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13255,0.012748025,0.204665314,0.464247995,0.003377253,0.005045759,0.008230901,0.305742076,0.008617484,0.24214863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13256,0.009785421,0.202462255,0.453346046,0.005725876,0.004755491,0.005887152,0.353930166,0.006808249,0.192323766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13257,0.004077098,0.223402279,0.46369547,0.004360951,0.004278064,0.009570769,0.414640892,0.009554842,0.191408844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13258,0.005408707,0.158604275,0.469291685,0.015177906,0.004882163,0.006489607,0.36441501,0.00998676,0.20742402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13259,0.007981732,0.199707599,0.475219708,0.013588502,0.004482623,0.013847824,0.33250849,0.002710684,0.19919706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13260,0.007187332,0.204397802,0.473223129,0.002538685,0.005284521,0.011694407,0.389340541,0.005014868,0.157817189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13261,0.005018314,0.199956411,0.471477808,0.018992199,0.005340849,0.017831881,0.379812737,0.004364604,0.20621151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13262,0.008996326,0.189470479,0.470126741,0.008561248,0.00543263,0.00393219,0.367002351,0.004924741,0.153546901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13263,0.01329078,0.1739437,0.472105511,0.013075263,0.003268711,0.005355639,0.373007296,0.006788462,0.149428553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13264,0.003402119,0.176069129,0.467230301,0.008748261,0.00394487,0.004486326,0.357523765,0.007645064,0.134632588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13265,0.006167631,0.193984336,0.471735169,0.004498693,0.004649355,0.012635675,0.389539039,0.005422348,0.201499033
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13266,0.006153097,0.172824782,0.470899909,0.00407749,0.004649355,0.00582784,0.366486379,0.004925891,0.1528609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13267,0.002869444,0.185344796,0.463274957,0.005602284,0.00470054,0.004847116,0.469951022,0.008452955,0.145818455
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13268,0.01138569,0.202760105,0.47018988,0.005578788,0.004316682,0.008656238,0.149075842,0.014295092,0.199544139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13269,0.004813988,0.201917628,0.470741401,0.003336372,0.004521955,0.005420494,0.188500333,0.008910935,0.192718696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13270,0.005398652,0.141069931,0.468417877,0.005583847,0.00462936,0.004078176,0.164762945,0.004319273,0.177175998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13271,0.008489562,0.177198408,0.44686128,0.005611957,0.005571843,0.004139496,0.189665803,0.004278738,0.176325787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13272,0.007203183,0.170005311,0.461542293,0.002626811,0.004874809,0.005677175,0.193333269,0.010401864,0.125544372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13273,0.004425345,0.154843203,0.454954722,0.003162291,0.005034956,0.007779333,0.192609689,0.006529441,0.143768919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13274,0.004346532,0.20764246,0.428973193,0.001882738,0.00482612,0.010392984,0.177415272,0.006888488,0.142091214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13275,0.004294403,0.178999179,0.395750231,0.004213969,0.004659367,0.010181884,0.209113139,0.00500986,0.197194024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13276,0.00468085,0.18831939,0.289014136,0.003858301,0.004453242,0.013760815,0.175326639,0.00434578,0.250750852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13277,0.007336292,0.274754975,0.334143116,0.004444898,0.006647958,0.009220927,0.246695532,0.01166199,0.188540475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13278,0.006964903,0.157700993,0.375686345,0.002312651,0.004605534,0.003984759,0.254378116,0.009057886,0.176048595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13279,0.008705395,0.157876534,0.353014674,0.012939074,0.009440541,0.004026305,0.295100244,0.008389757,0.144618229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13280,0.010261258,0.192414517,0.275789479,0.014373199,0.009130901,0.002992655,0.227819899,0.006171081,0.198787737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13281,0.003391634,0.139559966,0.312064883,0.015211942,0.004774533,0.007139058,0.207150852,0.00382293,0.153487278
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13282,0.00426443,0.250161582,0.291847688,0.012997933,0.003835638,0.002732973,0.231053801,0.004055961,0.162901916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13283,0.006361203,0.166760651,0.322770179,0.010596909,0.00455978,0.002188593,0.358183096,0.006000153,0.153308843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13284,0.006987467,0.260600593,0.301936248,0.004780353,0.00374932,0.004271115,0.361241296,0.007115204,0.166002187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13285,0.004936948,0.163342788,0.24783945,0.005096477,0.004246206,0.005458184,0.262766462,0.004004894,0.123901163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13286,0.007228485,0.184013835,0.223060241,0.005343572,0.005359896,0.007780818,0.318324234,0.01328046,0.174606422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13287,0.004242505,0.21183458,0.182216212,0.005074523,0.00448519,0.006581079,0.325547025,0.006413772,0.22030896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13288,0.005754497,0.227116915,0.16752145,0.004964624,0.004726889,0.013678914,0.32960413,0.004979695,0.163941689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13289,0.001968775,0.24585026,0.20427736,0.003378252,0.004095805,0.011174718,0.289269495,0.002803031,0.121080024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13290,0.008720701,0.249341841,0.229752705,0.003446515,0.004427634,0.00298703,0.278431119,0.011886804,0.130086926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13291,0.007362184,0.296060414,0.422091038,0.004576388,0.004472486,0.004467083,0.160126878,0.010936767,0.13749078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13292,0.007405747,0.202802245,0.434920224,0.006255909,0.004491717,0.003329466,0.307730928,0.016120631,0.189679297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13293,0.007422246,0.158758067,0.439156028,0.00560685,0.004479007,0.005774351,0.202120493,0.011107614,0.180378482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13294,0.012313613,0.16672418,0.436471655,0.003466071,0.004164187,0.006155908,0.365415047,0.003600391,0.198693215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13295,0.005523561,0.237500312,0.413276633,0.004313637,0.004432419,0.007074239,0.357142902,0.008259652,0.185457194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13296,0.005780547,0.270833782,0.392466794,0.002395041,0.004620312,0.014571492,0.40707311,0.005100217,0.15211723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13297,0.003304515,0.165681312,0.392149984,0.002533419,0.00481681,0.008624276,0.361813291,0.022666791,0.148132274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13298,0.003335381,0.1627869,0.413204318,0.005304482,0.00483379,0.027608293,0.373796492,0.006706849,0.143846045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13299,0.007899305,0.163725383,0.434345838,0.002340845,0.00483379,0.020440179,0.414622858,0.014671774,0.169376427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13300,0.007038511,0.139060367,0.452329558,0.010607829,0.004490971,0.022991845,0.426017649,0.010441384,0.16103371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13301,0.01211959,0.155972802,0.458215749,0.008551791,0.004273298,0.037438199,0.423982408,0.004778033,0.141480189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13302,0.007834067,0.182885389,0.459587722,0.007433707,0.004818047,0.035703162,0.315587044,0.005652471,0.130882835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13303,0.004499098,0.179555159,0.462700215,0.003010292,0.004552918,0.004232614,0.320838351,0.005122085,0.194359566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13304,0.010543496,0.179555159,0.456363841,0.003600059,0.004871821,0.004232614,0.29147502,0.007205877,0.158666675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13305,0.008919699,0.182277297,0.459705663,0.004365997,0.004834268,0.004232614,0.270687318,0.005108939,0.161820024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13306,0.005400971,0.16122158,0.46640253,0.003059954,0.004919593,0.004824897,0.297270575,0.004697681,0.15980695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13307,0.003250967,0.194248466,0.464640615,0.003361596,0.005037625,0.004583512,0.230078577,0.005978154,0.215757101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13308,0.01146321,0.158422997,0.435500212,0.003497443,0.004934412,0.004540749,0.397638724,0.008558665,0.209743136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13309,0.007126101,0.202593403,0.444556462,0.004660933,0.004556669,0.004540749,0.413242532,0.005118412,0.166992915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13310,0.007000179,0.172892148,0.432763145,0.009517554,0.00550141,0.004540749,0.414954706,0.005118412,0.168549938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13311,0.009129588,0.166667227,0.446001718,0.007219216,0.004473402,0.004540749,0.377767699,0.008901923,0.146597127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13312,0.005130609,0.267646649,0.453981864,0.00708369,0.004373115,0.004540749,0.411204803,0.004641375,0.156441944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13313,0.007570158,0.139348711,0.457533602,0.003238276,0.00449082,0.005019262,0.417777781,0.006172075,0.198492867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13314,0.016773714,0.206608416,0.462735141,0.002866067,0.004586535,0.005019262,0.433031746,0.006332477,0.160502565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13315,0.005361498,0.245203319,0.462875391,0.008379068,0.004462087,0.005019262,0.439207392,0.00363594,0.176701862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13316,0.01664086,0.214694413,0.458909172,0.009437838,0.005057157,0.005019262,0.416744888,0.007421236,0.165344464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13317,0.008914094,0.228332854,0.461934952,0.007160751,0.004658966,0.005019262,0.406634239,0.004323701,0.194641525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13318,0.010021002,0.164194826,0.457579131,0.007283557,0.005091288,0.005019262,0.41626458,0.005618404,0.207298006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13319,0.009863405,0.231718406,0.456981506,0.003648271,0.005024609,0.005019262,0.399815774,0.005291543,0.217867907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13320,0.002833419,0.165954068,0.455155587,0.003648271,0.004578806,0.005019262,0.401001123,0.008730397,0.188106438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13321,0.010420875,0.182764816,0.447203394,0.007535878,0.004622485,0.005019262,0.426453409,0.008114213,0.135491404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13322,0.004878054,0.149206308,0.454394741,0.006171008,0.004574082,0.005019262,0.421301658,0.0080487,0.160902266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13323,0.002935988,0.161038526,0.328900682,0.019853079,0.004500337,0.005019262,0.454573334,0.008695601,0.203800267
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13324,0.002860398,0.212276974,0.428308759,0.024588057,0.004937724,0.005019262,0.403841982,0.009129588,0.159887436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13325,0.004832143,0.276361378,0.426191553,0.004908185,0.004834786,0.005019262,0.421473297,0.010249845,0.173849912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13326,0.00538739,0.224128864,0.45305693,0.00426874,0.004747535,0.005019262,0.207163948,0.007512157,0.225362735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13327,0.004735187,0.171853234,0.418014306,0.003020536,0.004431632,0.005019262,0.184576862,0.00354213,0.225362735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13328,0.004464375,0.207626555,0.41446103,0.003440742,0.005213799,0.005019262,0.204088619,0.003113101,0.154269398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13329,0.011236916,0.194665428,0.361545332,0.002531644,0.005012207,0.005019262,0.182486668,0.006512503,0.154195604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13330,0.002971503,0.148290258,0.375492281,0.002531644,0.005012207,0.005019262,0.415453733,0.005136232,0.154534821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13331,0.00406542,0.143612839,0.407413023,0.006911301,0.004883585,0.005019262,0.463327812,0.003275619,0.18434234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13332,0.007096948,0.148212777,0.410723918,0.006961428,0.005242279,0.005019262,0.463327812,0.005623422,0.170165317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13333,0.008398373,0.226562174,0.439391733,0.003066642,0.005457038,0.005019262,0.463327812,0.005659348,0.166857222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13334,0.009212973,0.184657347,0.443338214,0.003512871,0.005025697,0.005019262,0.46311614,0.004051606,0.175912438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13335,0.005041735,0.214373684,0.447906074,0.003695729,0.004721091,0.005019262,0.46311614,0.007486876,0.148816019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13336,0.003448099,0.199386046,0.448782492,0.004321248,0.003873318,0.005019262,0.46311614,0.004697181,0.199064246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13337,0.005409397,0.227929646,0.450736083,0.003940868,0.005023558,0.005019262,0.46311614,0.006731354,0.214383246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13338,0.008275499,0.165327619,0.454674666,0.005031093,0.004116122,0.005019262,0.432646044,0.009844208,0.204237476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13339,0.005630475,0.190457127,0.437104851,0.012735437,0.00374699,0.005019262,0.430331396,0.008563832,0.208047472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13340,0.003083143,0.176864389,0.428509435,0.020197708,0.003823697,0.005019262,0.453717839,0.008736224,0.206963499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13341,0.015818312,0.158272934,0.448290091,0.00630281,0.003913877,0.005019262,0.453717839,0.005333263,0.155407622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13342,0.010063343,0.177465242,0.444651945,0.005164111,0.003308399,0.005019262,0.446905399,0.004877726,0.22838775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13343,0.003700512,0.162920621,0.406373581,0.003177855,0.002750764,0.005019262,0.457050909,0.003390506,0.142983738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13344,0.010088983,0.191225991,0.417593146,0.005017135,0.003165708,0.005019262,0.456900278,0.003881759,0.142983738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13345,0.009343126,0.192688083,0.40688342,0.003055761,0.003315929,0.005019262,0.456855271,0.003253763,0.162949404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13346,0.007347705,0.189485196,0.394042508,0.005310196,0.004833969,0.005019262,0.454359822,0.006116434,0.177844467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13347,0.007551947,0.235038173,0.395922733,0.003342721,0.005275003,0.005019262,0.461073593,0.007613871,0.163778397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13348,0.004699095,0.156393769,0.396632287,0.001982838,0.005457122,0.004496806,0.459677717,0.00588556,0.130945076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13349,0.002637342,0.194817777,0.370650063,0.001982838,0.005163989,0.004496806,0.455845189,0.007179012,0.151087984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13350,0.00523822,0.171134712,0.445067318,0.003400451,0.005204063,0.004871522,0.455482264,0.008399312,0.194132633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13351,0.005740415,0.167984755,0.465912677,0.009574774,0.005696164,0.004871522,0.424943424,0.008228571,0.156405572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13352,0.0035452,0.162148516,0.468091003,0.009229785,0.005420216,0.004871522,0.445694239,0.004465146,0.177777326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13353,0.007932352,0.142189827,0.463915401,0.005011442,0.005116941,0.004901606,0.438713537,0.00598776,0.137134232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13354,0.011630857,0.159308579,0.466511315,0.004693472,0.0043094,0.004275376,0.437646781,0.008098897,0.167885218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13355,0.006490736,0.208883465,0.452983833,0.002900513,0.003981028,0.005400302,0.465434082,0.007276385,0.185526061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13356,0.004287701,0.194640577,0.453636329,0.006079773,0.004438773,0.006818102,0.46568632,0.004304952,0.19385721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13357,0.003078313,0.162978308,0.446599996,0.005845618,0.004382633,0.006254422,0.46568632,0.006796549,0.131809539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13358,0.008258605,0.176932376,0.448522909,0.002726782,0.004321012,0.005820262,0.441773815,0.004605614,0.170543708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13359,0.005963344,0.209451984,0.436545554,0.007055459,0.005107782,0.003279968,0.449490994,0.00936735,0.187088882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13360,0.002961666,0.173602059,0.44432183,0.001881265,0.004911481,0.002711444,0.410198599,0.004496169,0.147781728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13361,0.005048731,0.157500417,0.454007332,0.00547469,0.004911481,0.007525542,0.420035068,0.003302875,0.15203746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13362,0.003890355,0.156961299,0.452447908,0.005226501,0.004911481,0.007001481,0.419806919,0.011293524,0.16864175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13363,0.004041323,0.255974184,0.242206073,0.003038889,0.004824248,0.010379824,0.369867449,0.008409635,0.147517058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13364,0.009535944,0.2405969,0.210691395,0.007160773,0.004937791,0.004915158,0.343903023,0.008652764,0.244417704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13365,0.010604949,0.177835237,0.18264056,0.005874253,0.004894118,0.013340388,0.451749996,0.003078255,0.170227204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13366,0.004788844,0.183015733,0.225701992,0.006065544,0.004816383,0.010003226,0.453306712,0.003805002,0.177648851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13367,0.004568533,0.151955464,0.241147995,0.007668302,0.004816383,0.005031129,0.440633569,0.003121777,0.187094125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13368,0.007918353,0.180562537,0.224867449,0.002730112,0.004816383,0.007642078,0.448113714,0.019575375,0.150272523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13369,0.017826127,0.206872977,0.232725449,0.002005012,0.004892918,0.003863319,0.450392274,0.007300241,0.204474705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13370,0.003005164,0.28581835,0.1741294,0.014204785,0.004753669,0.006046857,0.459247062,0.014139121,0.152941805
