bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1893,0.648571638,1.039697449,2.67862411,0.235814193,0.29973773,0.586986496,1.523817753,0.562140324,0.888658288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1894,1.200385362,0.881500434,2.67862411,0.213088077,0.181996251,0.675135545,1.382642154,0.533321719,0.964818223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1895,1.421247002,1.144094217,2.67862411,0.154581536,0.154722294,0.575127709,1.926038843,0.662379359,0.91547886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1896,0.805071001,1.066985293,2.397840573,0.151098229,0.45005349,0.517022189,2.563377127,0.813329041,0.929995511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1897,0.894621787,0.720418416,2.527628993,0.084250168,0.722011161,0.22004765,2.462504451,0.867803794,2.194782676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1898,0.787094106,0.820068327,2.009946272,0.080509389,0.193679923,0.149092127,2.410899154,0.914073566,0.958319086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1899,0.762272171,0.72819845,2.54110174,0.143460677,0.222273109,0.256633705,1.826803009,1.173929264,1.117115674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1900,0.692971795,1.074453412,2.407050532,0.159312391,0.267280637,0.53958795,2.245753233,0.88494517,1.244363939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1901,0.830025633,0.829326861,2.470596237,0.109876215,0.229148011,0.615955823,1.646590995,1.250452959,0.885685823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1902,1.054631881,1.000218896,1.666974603,0.210447949,0.485185677,0.577327078,1.883447661,1.597827198,1.183847697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1903,0.862252071,0.950877705,1.199269329,0.133763009,0.28194552,0.576893311,1.486716361,1.345064581,0.845831683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1904,0.831082967,0.749048542,2.405869142,0.25552688,0.58783046,0.336038361,1.90951233,1.113938072,0.791043968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1905,0.872012766,1.00301107,2.662718686,0.133533392,0.187482178,0.738160286,1.546731768,0.654424977,0.68096087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1906,0.949342347,1.020076077,2.590671108,0.164016375,0.172518998,0.23368572,1.389298359,1.434529734,0.964784976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1907,1.687022999,0.763759447,2.651713873,0.171793432,0.122576287,0.385098477,1.847902218,0.848709573,0.862974322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1908,0.892721146,0.774593197,2.655229772,0.258629567,0.151140032,0.154134231,2.403632974,0.880450115,0.875789827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1909,0.846053304,0.694029057,2.397978339,0.319252433,0.11985734,0.323632805,2.560125326,0.711100176,0.940156726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1910,0.827969707,0.89267293,2.541210198,0.1530404,0.288335811,0.238637529,2.585980023,0.911439633,1.336414425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1911,1.012976633,1.29505967,2.421434368,0.12732625,0.274186669,1.188008512,2.052441509,1.039748305,0.975065078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1912,0.744862614,1.510174771,2.387963994,0.236435659,0.429912814,2.122939489,1.679253691,1.498222411,1.153858893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1913,0.898539712,0.771687869,2.487202477,0.183600926,0.275555746,1.777775784,1.355235386,1.677619341,0.79452621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1914,0.944292077,0.975093764,2.238375954,0.143993648,0.44194937,1.513141112,1.452308647,0.860597808,0.93749654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1915,0.800392547,0.832650723,2.277163086,0.087104808,0.224441678,2.458793289,1.261954434,0.729619227,0.943939597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1916,0.935079356,0.916470868,2.662514837,0.119750649,0.159747378,2.544137617,1.15618924,0.407313895,0.980267197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1917,0.808022911,0.954379567,2.662514837,0.125479665,0.165934521,2.001891782,1.051222281,0.407313895,0.907125889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1918,0.847224269,0.964853853,2.662514837,0.225941407,0.203051141,1.291170042,1.18666546,0.407313895,1.017003851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1919,1.136975875,1.569279102,2.662514837,0.218680511,0.210533272,1.962152188,1.451950465,0.898993879,0.913821973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1920,0.974091258,0.745075277,2.662514837,0.178527389,0.150460262,1.232865361,1.694253595,0.809827602,0.919820188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1921,1.008280092,0.993644398,2.662514837,0.157464697,0.103801008,1.592621345,2.224516548,0.870904249,1.000320695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1922,1.093754071,0.806927091,2.666039432,0.136680522,0.097766306,1.47959913,2.182419292,0.869316899,1.289141489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1923,1.155649288,0.819815225,2.605120846,0.181607684,0.086315829,1.153071868,1.694717651,0.986751604,1.520339844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1924,1.053504021,1.009278911,2.609088176,0.154153874,0.156407652,1.111333363,2.267370179,0.704882837,1.136632712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1925,0.641409473,0.922999216,2.662539639,0.257691582,0.153783308,1.138246471,2.367802972,0.957542373,1.328827541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1926,0.813137819,1.057338103,2.503259067,0.161571001,0.17565192,0.890714622,2.67586955,1.250934795,0.82793094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1927,1.469242849,1.062959509,2.577811259,0.221371517,0.181151012,0.980612883,2.621073215,1.208409414,1.047372994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1928,0.951918252,0.796842393,2.62332399,0.119224737,0.165320581,1.718931241,2.623226273,0.988821424,1.036178711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1929,1.056789742,0.706093283,2.580924181,0.327331613,0.703812886,1.206691281,2.620555245,0.810836404,1.417328048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1930,1.289547154,1.025406223,2.382758938,0.125152419,0.216395621,2.184470916,2.481482669,1.183109632,1.283587283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1931,0.907303253,0.818930597,2.270804977,0.089566831,0.26024308,2.847016603,2.593170154,1.071528391,0.887031051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1932,0.828186369,0.858093762,2.579776016,0.616737318,0.269603385,1.107323898,2.719001921,1.044829548,1.155721905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1933,0.916047577,1.0306281,2.551669136,0.475704548,0.301464789,1.613595204,2.690590482,0.819040985,0.927190853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1934,0.855758753,1.112128728,2.674773148,0.152400364,0.353138304,0.243338119,2.738927338,0.765738221,1.105588041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1935,0.98561866,0.748878844,2.415782427,0.15293035,0.328100495,0.193368973,2.701293758,0.921958049,1.091141683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1936,0.942270269,1.099274694,2.488886326,0.412538759,0.284019531,0.462305471,2.690919659,0.718709844,1.069055929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1937,1.473200758,0.720387016,2.638063976,0.310300403,0.261895345,0.848541543,2.568940416,0.917537708,1.086700123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1938,1.054534686,1.04507362,2.63018893,0.168166116,0.161368082,0.863264739,2.322614557,0.741683611,0.911889648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1939,1.087834969,1.217470566,2.69648097,0.240084465,0.14126667,1.137785782,2.196116556,1.026624025,0.802235253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1940,0.782782294,0.954832905,2.69648097,0.290774908,0.15192383,1.034441183,2.240602994,0.908534933,1.124799548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1941,0.784379716,0.878315021,2.567814573,0.269737906,0.164980399,1.063206698,2.636807899,0.813690777,0.889308427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1942,0.897986427,0.990884257,2.525933896,0.228452994,0.107008083,0.901846251,2.457508108,1.100479707,0.859175542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1943,0.948755007,0.823468651,2.525933896,0.203202064,0.118102994,0.788268536,2.369368658,0.987605284,0.843180379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1944,1.053899618,1.026495944,2.27996431,0.08243803,0.118102994,0.787469373,2.522896145,0.800073197,0.851237919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1945,0.838007683,1.024841047,2.299904747,0.115440705,0.112891357,0.980134223,2.58473956,1.069604607,0.825966417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1946,1.442863345,1.081515452,2.627958952,0.131196883,0.116423406,0.913720787,2.685053253,1.430898065,0.805620083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1947,0.875977138,0.937944876,2.627958952,0.456799346,0.130086189,1.244409175,2.682421558,1.239262969,1.029108812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1948,0.975432656,0.870665295,2.627958952,0.546462026,0.117503818,1.29122366,2.718049547,0.90769559,0.814459617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1949,1.314503705,1.001269192,2.561588834,0.201701245,0.109991357,1.053359795,2.723720073,0.370558605,0.867310999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1950,1.100462035,0.642035141,2.569385204,0.14232766,0.125522051,1.201941437,2.741113077,0.766064608,1.469198948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1951,1.078301066,0.681472955,2.630319322,0.14732295,0.123046584,1.325140303,2.703397994,1.066138457,1.304689907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1952,1.247028551,0.798767908,2.630319322,0.105806895,0.116069499,1.348618994,2.729394141,0.702115646,1.515209828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1953,1.42282396,0.993790444,2.63588455,0.133689842,0.116069499,0.272655943,2.729394141,0.979854823,0.939595394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1954,0.948452538,0.75407607,2.63588455,0.21641416,0.127657281,0.185007114,2.729394141,1.10894102,1.139818986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1955,1.104195212,0.921878044,2.652262458,0.134292888,0.122423422,0.391936358,2.690738795,0.910323438,0.957984507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1956,0.955102661,1.007167306,2.652262458,0.080890982,0.121839337,0.119044521,2.748457917,1.195746135,1.069422587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1957,1.051984114,0.864366465,2.652262458,0.184242697,0.094954698,0.115622211,2.696944364,0.99411082,1.175862013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1958,0.829026427,1.114921178,2.652262458,0.131415492,0.100113351,0.141644962,2.713611751,1.442276387,1.025088738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1959,1.299154166,1.051694043,2.664952849,0.476839767,0.099876472,0.171936275,2.746733873,0.913180193,0.819016617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1960,0.798240677,1.373352479,2.364965957,0.305615122,0.176001522,0.246083396,2.440673034,0.864992645,0.97550164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1961,0.832543537,0.771888089,2.603623851,0.217972347,0.148988115,0.315204029,2.629347996,1.15990187,1.234607846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1962,0.682739732,0.682686464,2.603623851,0.180478921,0.15359871,0.366471258,2.64671664,0.993895444,0.885593924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1963,0.821390609,0.722226799,2.384566615,0.199487841,0.100178015,0.353082213,2.686362733,1.026963295,1.243345923
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1964,1.223006024,0.718022435,2.606915216,0.112622851,0.148378684,0.130691464,2.72679291,0.942683856,0.873993649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1965,0.725509824,0.812227618,2.606915216,0.087288415,0.112525404,0.18279131,2.682841321,0.942683856,0.985554761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1966,0.901605936,0.817122168,2.4278164,0.152015724,0.120878935,0.128933617,2.692648661,0.928984024,0.966742483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1967,0.949063724,0.950665008,2.510270812,0.460817833,0.130844968,0.396875501,2.692648661,0.928984024,1.090112351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1968,0.808686229,0.887946382,2.454569029,0.266759121,0.125122479,0.453474858,2.692648661,1.003689324,1.676829752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1969,1.12138466,0.70767884,2.690262186,0.061235463,0.131018249,0.498384228,2.701666335,0.968677508,0.848330802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1970,1.132043788,1.173426264,2.64370293,0.070118773,0.120608768,0.469653505,2.701666335,1.062611773,0.880231549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1971,1.019432915,1.074212876,2.626953074,0.332690616,0.144882959,0.592549007,2.692731542,0.878889108,0.950651897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1972,0.995479727,0.91211004,2.631747902,0.349812168,0.148583778,0.806745413,2.727709433,1.068248501,1.212264317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1973,1.319845556,1.276927434,2.541702004,0.266506135,0.163206616,2.535362106,2.718224337,0.998017257,1.119045215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1974,0.946424937,1.276927434,2.45650495,0.189324994,0.177978787,2.535362106,2.719985695,0.872379418,1.095030706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1975,0.731345492,0.902919401,2.103699562,0.61773474,0.165643712,2.535362106,2.719985695,1.221835358,1.050416399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1976,0.993306002,1.672173713,1.013537058,0.668741209,0.165643712,2.535362106,2.714901812,1.059919322,0.787773225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1977,0.843740201,1.759181162,1.17840563,0.501384156,0.140891611,2.535362106,2.715902442,1.258234217,0.787773225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1978,1.024629266,1.490147569,1.200984814,0.306021078,0.140364502,0.88169075,2.678107185,0.775180166,1.231956567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1979,1.057744107,0.804383148,1.148736563,0.274071106,0.140364502,0.864436237,2.748173482,1.111520259,0.98696655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1980,0.866950814,0.847132595,0.769670517,0.429789155,0.128418912,0.22253508,2.724018639,1.036809977,0.878367623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1981,1.180634911,0.929958324,1.329496169,0.328635763,0.119220629,0.132138852,2.632367293,0.663936133,1.044126932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1982,0.946370745,0.7829471,1.280464935,0.247157791,0.116557392,0.237514634,2.711482033,0.641184731,1.031995786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1983,0.824518476,0.716835592,1.102616686,0.274830212,0.116557392,0.130339605,2.74690088,0.93095378,1.184208109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1984,1.121342392,1.155739078,1.052611967,0.230837174,0.116557392,0.08058704,2.740425892,0.982753761,1.300719823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1985,0.92844916,1.059922287,1.032606,0.231836671,0.116557392,0.246314646,2.672667867,0.958524177,1.295846042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1986,0.738795451,1.188996161,0.838048384,0.175066609,0.116557392,0.261699314,2.716017315,0.831063038,1.513409226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1987,1.030028624,1.636923956,1.010125616,0.314691805,0.119780385,0.303017499,2.712868619,0.959369071,0.964238675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1988,0.922546988,0.901103454,0.92315624,0.115277186,0.119780385,0.179813187,2.726165256,0.963011778,1.058566721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1989,0.762752944,0.930901132,0.987286086,0.379176595,0.119780385,0.18533001,2.689821214,1.009713727,0.811632467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1990,0.800508846,0.977477387,0.943423288,0.097804098,0.158304992,0.492681739,2.704436145,0.846149591,0.822876328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1991,0.917573259,0.801453407,1.248275657,0.109119055,0.1551731,0.306446638,2.6131992,0.810854256,0.891480463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1992,1.002814975,1.339998502,0.955532144,0.181583252,0.141313001,0.368441814,2.78368592,1.930348474,0.902516503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1993,0.986128317,0.955550547,0.867885435,0.162640853,0.141313001,0.463200098,2.722197132,1.02701273,0.997514908
