bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3239,0.098296713,0.082242066,2.18886897,0.095242199,0.597161628,0.780768933,2.590150879,0.176188356,0.221023095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3240,0.100906757,0.085285709,2.512489298,0.070412337,0.597161628,0.624691829,2.629400877,0.166773102,0.21956905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3241,0.085566509,0.088357337,2.439297618,0.094735645,0.631422128,0.303748927,2.690618071,0.153224873,0.218239555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3242,0.092187368,0.08883656,2.51827746,0.085056519,0.670719952,0.662528666,1.727973174,0.179804003,0.220632227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3243,0.112846079,0.0935084,2.295430573,0.096585541,0.648827437,0.776722658,2.583425571,0.150626286,0.220583508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3244,0.084368353,0.09315401,2.354416158,0.099887427,0.665394413,0.445717307,2.95280361,0.162514498,0.225133939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3245,0.08602573,0.088109303,1.148783412,0.061218918,0.662937988,0.397055509,2.628166509,0.127418553,0.215655404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3246,0.097292834,0.101184386,0.513755031,0.066135593,0.854543008,0.412981738,2.75174631,0.133678821,0.218510915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3247,0.093477905,0.099360003,1.178006924,0.044451669,0.937737324,0.165108972,2.959990201,0.143534148,0.21944577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3248,0.10350506,0.090704745,0.438252603,0.041974645,0.943865677,0.173829506,3.064036693,0.137481781,0.228088045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3249,0.086391387,0.095751447,0.421471738,0.073789457,0.922112291,0.163974984,3.021976443,0.1014935,0.224784302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3250,0.099096312,0.098106232,0.140482046,0.088340347,0.558993754,0.421608104,2.806223071,0.107836433,0.217699978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3251,0.101471471,0.094178892,0.636023678,0.080506429,0.585503964,0.446280969,2.65222169,0.100661472,0.222951865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3252,0.088217771,0.083285413,0.307769364,0.064352119,0.580195155,0.653407467,2.899874202,0.117176367,0.228449847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3253,0.095027409,0.084216708,0.130325747,0.069223614,0.587958986,0.883611625,2.953424176,0.12169979,0.221824943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3254,0.098211029,0.097283608,0.165461624,0.050453743,0.652111715,0.534634502,2.007468379,0.142634353,0.222783197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3255,0.097337048,0.095450882,0.590721598,0.044753235,0.6237443,0.250082796,2.264819612,0.108198008,0.223993218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3256,0.098219442,0.092318358,0.132586551,0.041567419,0.544382234,0.125086632,2.305672394,0.120367339,0.229184044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3257,0.097752472,0.086220183,0.360970386,0.048756215,0.390093515,0.316348904,2.95934051,0.115524016,0.225115356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3258,0.092160779,0.107016509,0.148082843,0.085813338,0.438017919,0.192532849,3.148459504,0.105844689,0.234012033
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3259,0.08719213,0.101250614,0.11976107,0.076967803,0.535327408,0.713400624,3.147344085,0.125933923,0.219160744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3260,0.092427362,0.096586053,0.135678586,0.079937565,0.511642552,0.802321077,3.147259354,0.080756562,0.221446059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3261,0.090383402,0.087078386,0.246216681,0.083520354,0.503935406,0.978011277,3.075158757,0.125828966,0.216784562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3262,0.093373566,0.094941777,0.166826874,0.09241369,0.435714854,0.708000206,3.097766299,0.137480773,0.224786423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3263,0.108891401,0.078374294,0.140770901,0.066187745,0.40041883,1.150351774,3.057704461,0.184974402,0.218566396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3264,0.102618455,0.082161292,0.099926281,0.072805484,0.258756595,1.039034048,3.106046072,0.155805541,0.218566396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3265,0.096696739,0.079920339,0.127640989,0.077342752,0.203869752,0.46658302,3.13635546,0.156945739,0.217859975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3266,0.084694258,0.079268345,0.343116881,0.045488106,0.06871719,0.830183071,3.13635546,0.1817185,0.217859975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3267,0.09163737,0.102284043,0.568681831,0.046336187,0.158599425,0.933483415,3.081060187,0.17087926,0.215353843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3268,0.101656167,0.081369324,0.186632453,0.059302081,0.486562742,0.302880897,3.099393004,0.184441327,0.225472697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3269,0.092447966,0.081455014,0.165487674,0.065289041,0.542682946,0.437652065,3.097754171,0.182737779,0.215160122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3270,0.100596369,0.102663316,1.783819362,0.060367816,0.624569131,0.276943103,3.12054429,0.183752301,0.218414863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3271,0.085930158,0.108360492,2.295473325,0.043665288,0.597285211,0.256351039,3.12054429,0.179277984,0.216152693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3272,0.087123926,0.115093632,2.240833603,0.061930464,0.597285211,0.26567106,2.850297768,0.17261846,0.223839976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3273,0.087347643,0.140949271,2.393631224,0.062268479,0.597285211,0.412707019,2.825576476,0.184221004,0.21819814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3274,0.090886188,0.177433746,2.063844219,0.038902253,0.597285211,0.541605972,2.895077441,0.181207842,0.219893013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3275,0.125107202,0.122823352,2.821860793,0.049788659,0.597285211,0.538846222,2.828447043,0.173597322,0.221674993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3276,0.089212262,0.115405737,2.885881239,0.046841744,0.574721999,0.387735385,3.123021513,0.177859656,0.220612653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3277,0.082388069,0.085738141,2.830817964,0.057795908,0.671403781,0.343866462,3.13782701,0.164337889,0.218289077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3278,0.104131016,0.091461501,2.974119052,0.056747598,0.671403781,1.020422816,3.13782701,0.166614514,0.217708582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3279,0.098115121,0.092501931,2.743703454,0.056434823,0.643433624,0.855302898,3.13782701,0.148923392,0.219555904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3280,0.094681206,0.101731509,2.822796048,0.047888639,0.603450549,0.972791602,3.13782701,0.140419953,0.218716628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3281,0.098685899,0.098299192,2.699850471,0.043125281,0.601233508,1.015353346,3.1207698,0.158106207,0.224957672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3282,0.093762546,0.109940447,2.79631877,0.04678126,0.710095254,1.355293755,3.1207698,0.163891253,0.223126961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3283,0.099655663,0.103369477,2.888622782,0.058890644,0.685413601,1.263911266,3.1207698,0.16059648,0.224901791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3284,0.102951797,0.103221127,2.878211943,0.064377504,0.585205308,1.263911266,3.132926617,0.13542055,0.217517948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3285,0.098219442,0.108311718,2.943751555,0.064377504,0.568593487,1.610909432,3.120916185,0.158133721,0.220672834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3286,0.098440185,0.091430182,2.732806047,0.060479785,0.562306617,1.550224023,3.140486667,0.122545585,0.220964127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3287,0.081336727,0.088147555,2.980528901,0.064944211,0.535409901,1.521491011,3.103815076,0.122545585,0.228061919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3288,0.089804977,0.101214335,2.973512848,0.064791236,0.456370538,1.521491011,3.064769824,0.076284566,0.219827228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3289,0.106218131,0.090128463,2.949460543,0.081949949,0.559589148,1.521491011,2.952008529,0.078672538,0.230885711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3290,0.088268108,0.094862301,2.902268484,0.081810212,0.529785566,1.444550045,2.671365433,0.067895582,0.216742663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3291,0.070566999,0.090876442,2.812076983,0.062762694,0.389698514,1.438032987,1.267997896,0.070075217,0.22651001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3292,0.123838595,0.097746099,2.761390747,0.054069854,0.368995638,1.635697915,0.824802281,0.041454683,0.211866798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3293,0.096923212,0.083076331,2.7944936,0.053250373,0.365231142,1.552512409,0.749929468,0.041873382,0.22691322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3294,0.087449142,0.088825224,2.9559973,0.097706691,0.441531544,1.564989112,0.806802061,0.047254768,0.213014957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3295,0.104700435,0.098945398,2.824778119,0.098082348,0.220171373,0.381041027,0.38348532,0.05120537,0.237420178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3296,0.089577569,0.101772409,2.932028174,0.095350835,0.24631549,0.376789563,0.389406187,0.052194893,0.217574773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3297,0.096733211,0.084218164,2.769393124,0.048115244,0.418966801,0.296833186,0.244042713,0.074427803,0.226377527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3298,0.106987139,0.093078387,2.871218209,0.047926722,0.400244119,0.339780792,0.240062659,0.065116329,0.233832856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3299,0.102427018,0.086492209,2.797862999,0.047492845,0.419007347,0.315558626,0.225764613,0.103820141,0.225318968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3300,0.083551385,0.08526892,2.775851558,0.046061131,0.258679824,0.407521611,0.216534383,0.132621449,0.231553993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3301,0.091799647,0.081747101,2.79033014,0.046061131,0.306746026,0.398366553,0.229092436,0.130804218,0.21935508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3302,0.092379614,0.11116058,2.187205861,0.069386147,0.476848534,0.424354776,0.227640758,0.169775821,0.234458582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3303,0.098130928,0.090461005,2.526566768,0.087119809,0.450044476,0.684631659,0.225085104,0.147083407,0.233616461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3304,0.085715896,0.10521531,2.58872418,0.075045652,0.407186037,1.272434542,0.358584998,0.143497505,0.215622828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3305,0.088450359,0.086799574,2.610770294,0.083319788,0.45128833,0.419512453,0.554712049,0.116444783,0.235759805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3306,0.094957503,0.084816615,1.969806097,0.064328116,0.444426326,0.319397353,0.256372697,0.117778351,0.212158378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3307,0.088918423,0.103817095,2.095033502,0.065384066,0.452882244,0.412340224,0.395540361,0.123966577,0.221101126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3308,0.103168677,0.100012068,1.627827049,0.062245375,0.486073745,0.245845621,0.50824935,0.160821495,0.223596934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3309,0.105377996,0.096630106,2.631843374,0.05664702,0.543102194,0.283495852,0.911434552,0.167359317,0.22031498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3310,0.084632844,0.098863594,2.744520823,0.054198757,0.486870717,0.241779575,2.261694708,0.172990555,0.214881526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3311,0.079908216,0.093174048,2.34648272,0.058351421,0.615608406,0.302387887,2.370728913,0.165847097,0.219596549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3312,0.096194704,0.091928669,2.095540811,0.065744282,0.59049796,0.197272555,2.715405803,0.171927206,0.221518042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3313,0.082091392,0.096942013,2.569424617,0.062479551,0.595039128,0.239327961,2.598984522,0.174520788,0.217615914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3314,0.092725478,0.105836321,2.477766211,0.093454854,0.570233195,0.119561347,2.209531565,0.175498896,0.21890211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3315,0.089931354,0.102311425,2.601135922,0.087229966,0.543865901,0.124421061,2.504752754,0.183653143,0.217027957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3316,0.084535574,0.096855785,2.85494908,0.078859598,0.393422817,0.131318914,1.074800665,0.176699732,0.222585482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3317,0.104429495,0.091919132,2.7402635,0.081080981,0.578490971,1.578426352,1.259121509,0.162026051,0.225099549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3318,0.080525221,0.088883552,2.698122937,0.069414652,0.629681147,0.372540911,0.856357124,0.174028578,0.236054652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3319,0.099687773,0.096127338,2.488219405,0.074721958,0.545334474,0.232430726,1.413876625,0.153183326,0.231887693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3320,0.098429745,0.08920328,2.459230797,0.059802646,0.594591933,0.231370806,1.545902611,0.159832535,0.224883877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3321,0.095945636,0.088705164,2.023963997,0.078046613,0.582458548,0.324031074,1.009519368,0.151595962,0.225314595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3322,0.100113264,0.087067106,2.144174856,0.057479609,0.567889264,0.572518786,0.758554759,0.163645234,0.220951732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3323,0.092028933,0.086091844,1.932545364,0.075523036,0.539092022,0.520194656,0.783984455,0.17133018,0.221249311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3324,0.078547689,0.084706404,1.92930241,0.080380467,0.579181178,0.392198688,0.763627247,0.16550393,0.224171786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3325,0.095325309,0.104344519,0.346756931,0.082701636,0.564646943,0.580894801,1.149631437,0.195454009,0.219372011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3326,0.094667411,0.095372418,0.843370099,0.085168758,0.507673218,0.197638954,2.369151219,0.170794532,0.222107422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3327,0.091718005,0.093514232,0.5293808,0.087976212,0.539294487,0.196597195,1.972364804,0.176077715,0.213207254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3328,0.098287296,0.091066231,0.737297958,0.10523553,0.824907848,0.096886823,1.863851727,0.181145149,0.226158784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3329,0.098143281,0.095287096,1.302073302,0.074575182,0.552957963,0.144682483,2.10515213,0.178248224,0.219840414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3330,0.094449972,0.096730331,0.263980253,0.103747171,0.705227531,0.167063898,1.859246423,0.181609113,0.220293154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3331,0.09614915,0.095509346,1.905138298,0.076310234,0.356919784,0.174044565,2.312616263,0.178093338,0.221380842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3332,0.080782868,0.089974112,2.643426072,0.075630028,0.568478337,0.31068804,1.965491266,0.187462829,0.225814158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3333,0.103495167,0.097006181,2.405405589,0.07538593,0.432349881,1.033005217,2.455289921,0.174496026,0.215948333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3334,0.100928179,0.101392822,2.225236995,0.086675327,0.544151161,1.015355892,2.446082332,0.188039626,0.215652744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3335,0.102315184,0.097643759,2.303286215,0.079144612,0.319685048,0.766486002,2.485141158,0.139974525,0.214834293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3336,0.109694813,0.085936978,1.935636465,0.100854273,0.424635503,0.275597383,1.928030215,0.140327187,0.225295126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3337,0.107676871,0.08896063,2.596342047,0.083052402,0.141697306,0.715779156,2.401639349,0.133737197,0.235012107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3338,0.09061956,0.088533523,2.34790918,0.096338568,0.16627635,0.732495304,1.929253646,0.101260318,0.216692467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3339,0.104123228,0.097673606,1.803302257,0.058298435,0.129822208,0.313199604,1.967855306,0.110830512,0.226946436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3340,0.096816816,0.091098153,1.644882646,0.06090145,0.125439638,0.296319879,2.515405456,0.107603864,0.21937853
