bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12020,0.574718931,0.367033106,4.258183151,0.425449146,0.514890071,2.859163289,1.177672276,0.44078146,0.537263624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12021,0.556650763,0.376726758,4.87218756,0.293778421,0.618847561,1.459734252,1.775708456,0.481426149,0.66764175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12022,0.61515338,0.432427896,4.87218756,0.395783477,0.725947602,1.579795671,2.46453696,0.395826981,0.583123826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12023,0.664613705,0.440972556,4.804923583,0.324203295,0.642256209,1.623715255,2.485414322,0.450087816,0.63362564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12024,0.60518648,0.387660285,4.365449119,0.567755516,1.415024329,1.244558337,2.163709743,0.457248533,0.604449863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12025,0.658551717,0.424991672,3.894457687,0.538954703,0.532512871,0.800173572,3.833493611,0.334952603,0.535914508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12026,0.601686467,0.524182206,4.527142588,0.229602502,0.331537762,1.059941543,3.575522573,0.409537011,0.562179609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12027,0.702841109,0.469870279,4.738703301,0.32768017,0.534967997,0.716844694,4.342836443,0.422413865,0.658586177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12028,0.638899364,0.428956611,4.766481532,0.140975887,0.476645675,0.791308192,4.581588683,0.462833709,0.576227565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12029,0.494004661,0.441991391,4.771845161,0.093393889,0.285788294,0.839336915,4.767747004,0.37821141,0.626534831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12030,0.627459024,0.403802909,4.781872783,0.103707514,0.16157105,0.915307543,3.365370533,0.610304389,0.59076153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12031,0.757230405,0.540938595,4.781872783,0.041601375,0.207944005,0.633350139,4.206014976,0.447333304,0.555489344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12032,0.818864979,0.489077769,3.392433948,0.064161516,0.20975783,0.469898716,4.46477445,0.580695392,0.6656433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12033,0.564137554,0.404526836,2.913540396,0.137543581,0.313613851,3.536280749,4.445135187,0.46379445,0.816798876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12034,0.58947734,0.364466246,0.9598459,0.244466389,0.679951892,1.069735609,4.204056721,0.405982994,0.628653595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12035,0.490727503,0.493630354,0.944035759,0.244617957,0.433425399,1.131881454,3.688748542,0.570519139,0.609932047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12036,0.657817164,0.376551425,2.291635433,0.159295427,0.509750713,1.263342452,3.423491573,0.553942248,0.626661346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12037,0.701176697,0.370587683,1.799837637,0.232266919,0.572942187,0.425176223,3.010574255,0.683016428,0.745712512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12038,0.527100981,0.378036728,3.318886916,0.243229454,0.731298898,1.09834184,3.298893539,0.485263167,0.721743508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12039,0.71684859,0.47765039,3.457722684,0.126680724,0.787628717,1.407630566,2.596597981,0.513428367,0.701091505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12040,0.821318839,0.311560919,3.866491125,0.152471889,0.787628717,2.448842015,1.875192473,0.546680664,0.49653041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12041,0.546828911,0.415446967,3.679500346,0.314903755,0.679737202,1.501717767,2.508586742,0.496359352,1.145151878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12042,0.532156817,0.51788505,3.630497903,0.155264977,0.742952705,0.641716154,2.752283009,0.564855256,0.671199465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12043,0.586364476,0.554904523,3.664268957,0.150834274,0.666085351,0.794937342,2.771631545,0.447950256,0.715462703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12044,0.57788073,0.391707394,3.256247416,0.172793347,0.814795196,0.949305148,2.228234169,0.556325419,0.585633315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12045,0.55430933,0.44842013,2.682101937,0.201910215,0.671712245,0.767580553,1.914850009,0.398259376,0.627825262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12046,0.532491052,0.494847189,1.338303727,0.083243314,1.039961603,1.320079213,2.649157256,0.496065598,0.626382073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12047,0.691392728,0.420332453,1.149463922,0.190484494,0.929029373,0.740659924,2.635766769,0.496159812,0.611594922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12048,0.666986959,0.453799879,0.994805,0.1302404,0.834075421,1.722492032,2.186121137,0.453368767,0.672546116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12049,0.623618294,0.668594966,0.909256798,0.06971684,0.582971422,1.002419142,4.319093653,0.402300059,0.649882084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12050,0.596812278,0.320239575,1.962123382,0.171617493,0.528913609,1.376323074,4.090506718,0.477727772,0.664425712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12051,0.632748532,0.611710856,2.740191866,0.197971301,0.528913609,1.641909399,3.644994572,0.601080224,0.605958779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12052,0.586046093,0.332788365,0.65118499,0.084748101,0.493666936,1.143628812,2.885368596,0.521913921,0.566803169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12053,0.536355411,0.347668176,1.131071064,0.157136005,0.708087298,0.598927683,3.595770167,0.88961224,0.524419851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12054,0.620881598,0.356843568,1.506172818,0.089321828,0.624764088,0.860558686,3.388757272,0.518966144,0.62060082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12055,0.788525846,0.430407095,1.464750469,0.106820805,0.624764088,2.786116219,3.197326948,0.783551101,0.634316729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12056,0.483836366,0.41461126,0.975671822,0.12945511,0.641258823,0.720964274,2.084281018,0.468919722,0.64133846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12057,0.948393292,0.371118305,0.868362275,0.130794854,0.594752195,0.494955541,3.847927385,0.8793871,0.638247845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12058,0.496389628,0.413143867,0.748873591,0.283479099,0.601553904,0.695590921,4.563994742,0.703078111,0.731775273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12059,0.73715036,0.508635817,0.754850871,0.148683802,0.544635128,0.665375461,4.419080147,0.484779904,0.649188986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12060,0.583853905,0.424774094,1.99944097,0.132583169,0.686241361,2.554320136,4.622604213,0.543409608,0.562250981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12061,0.584340259,0.432529434,2.832195239,0.188414553,0.663143633,3.22351399,4.604284489,0.433441107,0.605790621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12062,0.63638878,0.398582381,1.897364365,0.200189545,0.579777316,3.571666786,4.825167461,0.467284678,0.597463634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12063,0.581560127,0.532004031,1.37084123,0.023918211,0.72683373,1.984038029,4.601712842,0.40764934,0.595376471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12064,0.586482654,0.365826489,1.370833179,0.021170003,0.819743328,1.464332288,4.414806347,0.490907043,0.627643727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12065,0.611754078,0.317247752,2.969593299,0.126246282,0.671759175,1.155693563,4.584382697,0.48180607,0.846532781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12066,0.557444928,0.305379942,2.956784203,0.252976452,0.42388216,1.532345853,4.908865061,0.442325111,0.42911904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12067,0.575019413,0.619760824,2.594387044,0.168273914,0.616141386,4.384630228,4.527026291,0.464241742,0.586482654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12068,0.494152081,0.652953069,3.901803365,0.132373523,1.018694711,1.636552429,4.569705248,0.519470827,0.552574342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12069,0.5648147,0.428834766,3.58939249,0.18492355,0.771838566,1.79904959,4.351764717,0.700505925,0.654514403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12070,0.524624785,0.477802339,1.193033593,0.114356959,0.771719739,0.456729758,4.17709058,0.722487964,0.636878496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12071,0.667879916,0.479818729,3.045770053,0.404921179,0.771719739,0.613140803,3.997173143,0.496552668,0.51032048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12072,0.51871483,0.478051119,3.678270166,0.39817098,0.771719739,0.314034833,3.709938303,0.38552853,0.631662905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12073,0.506788751,0.451739281,4.181967627,0.388358147,0.998891444,1.178657725,2.872941643,0.496363688,0.623363086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12074,0.647016836,0.45133483,4.702546824,0.32437995,1.056358496,1.159325629,3.41569553,0.317752721,0.589612249
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12075,0.590088998,0.403932668,4.087112816,0.427121063,0.932088179,1.077209986,3.086248768,0.504877804,0.52341963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12076,0.528764211,0.354966163,4.269523696,0.445235072,0.842574997,1.0545068,1.585891433,0.322928254,0.645579106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12077,0.735245405,0.378022578,3.648715968,0.465011376,0.903928276,0.646990172,1.143898832,0.301867383,0.680108798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12078,0.572208663,0.371269787,3.564048529,0.485248872,0.742342273,0.769119869,0.936249634,0.452517148,0.727619001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12079,0.616225594,0.380888653,4.114013989,0.438855566,0.71511579,0.62156098,1.223310114,0.527197765,0.557243257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12080,0.484154562,0.406782061,4.472331681,0.148159332,0.459908072,0.488021857,0.884682141,0.494982953,0.528342745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12081,0.542225711,0.375083032,4.85754789,0.295341804,0.387225426,0.968584107,2.638580799,0.503190366,0.771748113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12082,0.613813591,0.466076354,4.604990227,0.259245758,0.952748714,1.128928221,3.141280615,0.516151252,0.648332642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12083,0.610604044,0.370605972,4.604990227,0.287904824,0.746527308,0.304296563,1.640364413,0.555002593,0.581219795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12084,0.538250042,0.466988177,4.62858001,0.230525268,0.529071362,2.421675436,1.552071945,0.618509058,0.571884763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12085,0.719163692,0.446425681,4.758399591,0.29275215,1.090217055,1.006204514,1.686703209,0.587878251,0.594776932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12086,0.511327049,0.48529091,4.616252682,0.233666852,1.327014237,2.212254411,2.09504924,0.529262356,0.563126513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12087,0.549549314,0.489049186,4.616252682,0.200242485,1.931156653,1.298340546,2.28601221,0.603877843,0.59137208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12088,0.62292962,0.495662869,4.723465425,0.367292804,2.49225177,3.885296236,3.232081433,0.550252243,0.624944887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12089,0.703191899,0.363758284,4.86103034,0.298605558,2.315780057,2.893976091,3.288499472,0.645621755,0.548015272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12090,0.723861443,0.487391414,4.86103034,0.40705537,2.698061781,2.400087652,3.660116433,0.684515462,0.686960331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12091,0.574953618,0.500008042,4.86103034,0.239076695,1.083450123,1.891803972,3.968386298,0.542032792,0.593908235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12092,0.588116509,0.350740391,4.86103034,0.51222845,1.460630075,2.236625244,3.81830267,0.888604755,0.573875901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12093,0.595484317,0.389828928,4.86103034,0.299196243,0.875675235,2.511157794,3.795846543,0.860145147,0.561477522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12094,0.572474664,0.396374535,2.98918824,0.240098853,2.610243469,2.901925275,3.442636618,0.860145147,0.65909406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12095,0.734944811,0.429598381,4.799475491,0.143725061,2.510470451,3.918852237,2.613729053,0.851003163,0.66055369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12096,0.461979639,0.507592115,4.524277619,0.151859153,1.179736665,4.860735357,3.457136778,0.715959247,0.604056078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12097,0.543685332,0.394424588,4.307262022,0.131659664,0.572780678,5.002162939,3.929902573,0.672915642,0.750829843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12098,0.627481864,0.361135313,4.635329576,0.345270151,0.705487323,4.767184815,3.588830537,0.67024937,0.632262864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12099,0.532360997,0.318553428,4.68345599,0.42830545,0.891095946,4.80120928,3.232109749,0.706719769,0.642528952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12100,0.635118234,0.363430134,4.68345599,0.400273106,1.000081087,4.82196803,2.052129216,0.965819169,0.646502359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12101,0.595368344,0.509453315,4.607906713,0.350558397,0.833372667,4.953839318,2.770488459,0.80952664,0.613420829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12102,0.635550162,0.564991302,4.607906713,0.288453637,0.759708059,4.910899064,2.386311325,0.748716728,0.724249362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12103,0.564895549,0.445452032,4.729251175,0.310127228,0.852377719,4.910899064,3.225391107,0.748716728,0.706970891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12104,0.573487839,0.41979084,3.6459087,0.282334707,0.789397438,4.566270615,3.490074679,0.78575731,0.592395093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12105,0.613849057,0.491970354,3.711453165,0.10667666,0.789397438,4.362838442,2.316559689,0.711185891,0.614784112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12106,0.618800837,0.486710257,3.685186026,0.333836771,0.714315398,4.241213715,2.817951633,0.638573326,0.799908439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12107,0.625854008,0.407675545,3.765714853,0.205571704,0.714315398,4.327670328,4.18694291,0.559928282,0.681709749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12108,0.601666105,0.469684916,3.893480639,0.159107716,0.714315398,4.369138707,4.541339865,0.600363364,0.612018958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12109,0.650231919,0.37315193,4.715997862,0.244509111,0.714315398,4.524328546,4.735735809,0.711665729,0.58693392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12110,0.629338721,0.509146888,4.701281651,0.117991639,0.745247133,4.450028089,3.637132241,0.622575537,0.834784132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12111,0.830645645,0.494548055,4.870995153,0.117794316,0.745247133,4.094585223,4.439051098,0.648182155,0.52038242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12112,0.719893401,0.592612916,4.767748027,0.213157507,0.745247133,4.4954335,4.265806027,0.531408916,0.625007806
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12113,0.757983508,0.614931955,4.770848941,0.072172674,0.745247133,4.38893338,4.223203598,0.567803297,0.550262089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12114,0.640021782,0.48810295,4.630022715,0.196658554,0.756805977,3.618583863,4.407223938,0.503531416,0.589708389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12115,0.608489453,0.54507114,4.703902521,0.124619468,0.317477974,3.360706916,3.503395686,0.465532277,0.589102408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12116,0.607148096,0.406656676,3.676916853,0.152913724,0.724065107,3.560909501,4.306009654,0.505521141,0.5894491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12117,0.810782038,0.511033796,3.521420319,0.174764954,0.622483049,4.129445441,4.420314186,0.54295707,0.571649786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12118,0.627808756,0.414799162,2.617137158,0.265208398,0.544637263,3.318229712,4.218094622,0.457247819,0.714319288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12119,0.640286367,0.490031891,2.96766509,0.08827326,0.65011727,2.648614063,4.612422529,0.377265421,0.668977574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12120,0.582177343,0.383550233,4.751104723,0.157221288,0.611557261,0.505798751,4.237413946,0.649828191,0.587512181
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12121,0.851153411,0.478160384,4.686168708,0.163224853,0.637347238,0.886969717,4.553979165,0.377931534,0.66365598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12122,0.635024568,0.468194537,4.686168708,0.139097615,0.637347238,1.036943442,4.677837052,1.246039291,0.563164441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12123,0.526106701,0.376814001,4.466650766,0.232265641,0.820734656,0.878674871,4.752989689,0.937410894,0.611607777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12124,0.582183553,0.393632089,3.935354904,0.180399623,0.431307848,1.192092839,4.580317641,1.486496992,0.752472815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12125,0.583253369,0.357172121,4.17108887,0.32419599,0.679476729,1.104482874,4.673008457,0.513222724,0.639949116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12126,0.567857471,0.357934687,4.40066533,0.097806006,1.445807075,1.078082439,4.673008457,0.608088942,0.647631295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12127,0.731694888,0.407877659,4.74346319,0.113602489,1.979461274,1.62783008,4.00762479,0.491516767,0.576386015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12128,0.625784182,0.649534194,4.74346319,0.141310766,2.101857514,0.999058662,3.943768057,0.437979889,0.625326635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12129,0.60028211,0.502779613,4.74346319,0.081201483,1.635909416,0.850922127,3.778051188,0.422236655,0.613813591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12130,0.537218984,0.384677139,4.420326763,0.306817811,0.455778994,0.708134725,4.00010833,0.649200045,0.555926518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12131,0.5126506,0.48591166,3.908694668,0.166596377,0.282738068,0.716053125,4.736789179,0.48614063,0.568580742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12132,0.623603208,0.384045116,4.699341157,0.134369253,0.344021772,0.672676574,4.701745991,0.667366594,0.608609289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12133,0.519187035,0.369884256,4.472623451,0.164510774,0.7570456,0.715093266,4.768904247,0.602647866,0.642031287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12134,0.731624155,0.385182535,3.652132147,0.071929042,0.988795025,0.858425559,4.688971381,0.571071039,0.672693055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12135,0.569760924,0.436356569,4.687520323,0.071255524,0.645785488,0.91521171,4.636476061,0.571071039,0.525996856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12136,0.720849324,0.646500374,4.687520323,0.390612564,0.645785488,2.744460063,4.873901065,0.53957886,0.575093212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12137,0.510431602,0.58292939,3.256025218,0.377500848,0.645785488,2.007367886,4.03484974,0.77731706,1.052218905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12138,0.517171266,0.539835868,4.186416166,0.294046257,0.847732465,2.996962627,1.227957369,0.669473647,0.506782527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12139,0.596327646,0.41176554,3.97950233,0.394474906,0.473036466,1.852817958,1.084721303,0.644488276,0.506782527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12140,0.538013042,0.458836807,4.043405437,0.33243839,0.481168042,1.823862177,2.145376718,0.532608319,0.559291539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12141,0.635911618,0.441514328,4.299359064,0.263298651,0.460030163,2.559263762,3.369191976,0.518036203,0.540562036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12142,0.624741096,0.659940088,4.442400157,0.271472088,0.702287788,2.165165171,3.944562521,0.591330855,0.630401079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12143,0.559823756,0.607011171,4.005727225,0.395038487,0.956693787,2.86035323,3.802189113,0.491471868,0.546963106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12144,0.569918884,0.500719253,4.076088974,0.182370274,1.744494122,3.813299186,3.723173138,0.401107797,0.656745743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12145,0.71797601,0.357593378,4.12370944,0.123256482,1.444278896,4.313832627,4.309437032,0.450945243,0.618214273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12146,0.572168194,0.78299696,4.128600011,0.164835295,0.742606652,4.533479597,4.178357028,0.373691018,0.673119411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12147,0.558399808,0.434520617,4.241595122,0.165834416,0.410385953,4.228601757,4.370095777,0.426972036,0.694109078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12148,0.581629048,0.409947751,4.433290267,0.057790488,0.208732821,3.828937673,4.318634733,0.458910678,0.746232577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12149,0.538359476,0.52132806,4.712391947,0.137409116,1.015831955,0.407745832,4.455409153,0.367229242,0.601760465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12150,0.693118411,0.435920133,4.744608761,0.159284023,0.641423167,0.377851194,4.52239737,0.43718959,0.654866415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12151,0.653267607,0.398393707,4.519646333,0.161025208,1.537678209,0.550821262,4.371361982,0.383775316,0.535516657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12152,0.589743466,0.415737104,4.264576458,0.350570215,1.809279713,1.842498551,4.924852888,0.577308234,0.579720678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12153,0.545786343,0.540431539,3.807066564,0.159711263,1.809279713,1.011387153,4.830866058,0.178523332,0.581147213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12154,0.61842359,0.514039344,4.266258157,0.043953847,1.783253573,1.307867592,4.766266145,0.371282052,0.524940566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12155,0.611371609,0.494091696,4.379805996,0.035943943,1.245229557,1.210586991,4.820980496,0.373410337,0.550956113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12156,0.714487383,0.427854366,4.492293037,0.274601014,0.782213639,0.806377622,3.969832265,0.403589431,0.697445998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12157,0.609631209,0.432132493,4.409331217,0.349379329,0.782213639,0.80266123,3.781400871,0.319988525,0.621428358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12158,0.582541481,0.626080223,4.273250009,0.317942341,0.786463624,0.642139539,3.70738943,0.359608364,0.541367739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12159,0.501954832,0.413909895,4.800971343,0.263557301,0.781958134,0.865005204,3.007067064,0.255611419,0.611984412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12160,0.638480165,0.413736239,4.800971343,0.177759709,1.050173271,0.760343023,3.524238073,0.381479886,0.643538297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12161,0.537603301,0.389825296,3.730564064,0.094322465,0.721416627,0.72497114,3.13548843,0.456531855,0.580505559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12162,0.918230133,0.493487297,4.263310551,0.340033843,0.778411977,0.300804671,3.349686789,0.613089721,0.541162555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12163,0.555622211,0.333249185,4.190486928,0.084906326,0.64847596,0.179858528,3.715302118,0.52528658,0.706445123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12164,0.613074815,0.594220425,4.778656533,0.377180546,0.791019304,0.478891862,3.801032171,0.565228444,0.622211039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12165,0.570679565,0.86200367,4.778656533,0.311754746,0.738805686,0.479648892,3.709172021,0.551281145,0.576562861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12166,0.783102527,0.608576432,4.41341678,0.35520197,0.864590182,0.318153461,3.760594219,0.660866402,0.578738696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12167,0.528497197,0.445480488,3.726709797,0.141521991,0.850243184,0.482858045,4.149482113,0.524743862,0.554341026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12168,0.653912115,0.533800719,1.718738366,0.408950197,0.945114346,0.379351229,2.89193567,0.283582613,0.533486079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12169,0.591002621,0.302008073,4.454867222,0.305706831,1.357157454,0.374339537,3.005534814,0.248870912,0.603392875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12170,0.661221929,0.564728758,4.454867222,0.216565228,1.057628502,0.382093393,3.253037022,0.269531381,0.615164201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12171,0.788910643,0.374259602,4.699397249,0.101128154,0.548845856,0.405016202,2.871764146,0.346500834,0.582118697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12172,0.597929427,0.389545317,4.699397249,0.154911456,0.634951757,0.403388596,2.949351805,0.425301325,0.741022731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12173,0.638141433,0.4667002,4.699397249,0.161570952,0.826938708,0.460247241,1.608527861,0.404053849,0.47774888
