bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6654,0.019593349,0.080710324,0.154401844,0.028963805,0.748879839,0.292639012,0.24654139,0.013561839,0.180304785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6655,0.029072259,0.076725111,0.11861521,0.018384812,0.748879839,0.33272442,0.185958974,0.018909849,0.176307253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6656,0.02420055,0.068677061,0.095598919,0.020189021,0.748879839,0.165541275,0.20675177,0.009944177,0.176080661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6657,0.022380569,0.070510123,0.118306715,0.01976896,0.748879839,0.178811785,0.211853746,0.01446271,0.186448952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6658,0.022986092,0.074474104,0.062664994,0.019041762,0.748879839,0.214599281,0.269236405,0.012732916,0.177555377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6659,0.02360339,0.068598685,0.172436644,0.024539831,0.748879839,0.297466311,0.194550764,0.009850927,0.199002082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6660,0.023600479,0.075558357,0.085187686,0.020495165,0.748879839,0.328924742,0.388341979,0.017941271,0.194046518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6661,0.0230409,0.068356122,0.086193439,0.020704485,0.748879839,0.126414391,0.274117782,0.008389775,0.180252547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6662,0.029270071,0.08050132,0.097080061,0.020000803,0.748879839,0.13498318,0.373000865,0.009239535,0.182763545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6663,0.028625533,0.073427886,0.078920722,0.019687681,0.748879839,0.29608095,0.211878986,0.01285129,0.18482364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6664,0.028936006,0.076767981,0.114170921,0.027441656,0.748879839,0.291421597,0.178439551,0.009549504,0.194506715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6665,0.025940325,0.073338298,0.076259627,0.026162514,0.748879839,0.310306675,0.192535662,0.008954848,0.178270039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6666,0.013447457,0.076137453,0.149777522,0.024603513,0.748879839,0.210779027,0.192703822,0.009346929,0.17703171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6667,0.02093999,0.084003364,0.077033718,0.024904267,0.748879839,0.210994645,0.215346413,0.009123844,0.185342244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6668,0.016849066,0.069300903,0.122563897,0.021037194,0.748879839,0.14028969,0.221633079,0.010141161,0.180796428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6669,0.021338192,0.064599228,0.1929238,0.017717797,0.748879839,0.080977419,0.238322577,0.009072672,0.175435735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6670,0.022932553,0.084871151,0.084494278,0.021950336,0.748879839,0.044625713,0.430187012,0.010668165,0.185950288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6671,0.022613307,0.08338746,0.118236133,0.031440164,0.748879839,0.038651305,0.225407386,0.012849116,0.167867811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6672,0.019191593,0.079702841,0.070907303,0.026329283,0.748879839,0.120075411,1.05631259,0.012965443,0.180258467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6673,0.021753814,0.075208271,0.084091664,0.029406405,0.748879839,0.154321507,0.307580356,0.012587442,0.175351549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6674,0.021754971,0.077096834,0.075884086,0.024986617,0.748879839,0.287849298,0.232871022,0.018755763,0.181128804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6675,0.017450908,0.075816717,0.072988249,0.027778726,0.748879839,0.568825183,0.196381924,0.007557746,0.180658749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6676,0.022056967,0.069326817,0.08575058,0.024849279,0.748879839,0.51046413,0.642950016,0.014197515,0.179340444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6677,0.02231881,0.073493115,0.117815749,0.026093359,0.748879839,0.630197491,0.31294232,0.010187718,0.182906895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6678,0.019590008,0.076733146,0.125495274,0.020502358,0.748879839,0.539820438,0.333167699,0.009522657,0.191003766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6679,0.02284826,0.090097301,0.09169475,0.024725193,0.748879839,0.624956617,0.231313895,0.014006658,0.180678336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6680,0.020202174,0.098422025,0.126210632,0.023083294,0.748879839,0.714873295,0.364820766,0.011014072,0.171901436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6681,0.022926537,0.067990369,0.070902719,0.025000167,0.748879839,0.714873295,0.338625128,0.01091717,0.173371533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6682,0.021693236,0.067990369,0.07899366,0.021540109,0.748879839,0.689863014,0.270573344,0.015006299,0.169150787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6683,0.026964662,0.071661365,0.089561731,0.021735097,0.748879839,0.639832982,0.204307678,0.013800569,0.171724762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6684,0.02549948,0.077822055,0.083011529,0.02453772,0.748879839,0.639832982,0.203080422,0.013907286,0.175611447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6685,0.026930015,0.082826861,0.07408502,0.02499995,0.748879839,0.534813234,0.207512996,0.019668466,0.178956209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6686,0.019165516,0.067475788,0.087174522,0.031384978,0.748879839,0.536027933,0.242815184,0.022971206,0.171102018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6687,0.028902992,0.07544093,0.073930432,0.014465563,0.748879839,0.520486205,0.182149734,0.017696719,0.176164794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6688,0.02005757,0.077664944,0.077008217,0.017437518,0.748879839,0.595770756,0.196907214,0.015826055,0.170974016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6689,0.019215997,0.092296734,0.080450335,0.017132939,0.748879839,0.611419588,0.4565306,0.014897628,0.172159283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6690,0.024312185,0.069008455,0.074776142,0.028242614,0.748879839,0.601023559,0.192800899,0.015458896,0.174830808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6691,0.021991063,0.068144527,0.075577704,0.019967012,0.748879839,0.620537481,0.323603341,0.014058451,0.173888617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6692,0.022220095,0.0833432,0.077411203,0.024801841,0.748879839,0.607377987,0.201386123,0.013741729,0.173616732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6693,0.02179115,0.067326699,0.084600469,0.023789743,0.748879839,0.594857725,0.366766409,0.009891602,0.184001872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6694,0.020330844,0.07815208,0.081020119,0.027150898,0.748879839,0.567356117,0.194239233,0.013261209,0.185979217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6695,0.023371284,0.074057619,0.076420428,0.030968249,0.748879839,0.567356117,0.203281184,0.014086901,0.188922624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6696,0.016551361,0.082496051,0.120214954,0.031976299,0.748879839,0.481616841,0.301687339,0.014580756,0.17814841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6697,0.015038419,0.083013634,0.122316638,0.031071837,0.748879839,0.309521362,0.312047487,0.017136999,0.18741059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6698,0.025258209,0.084243887,0.0762988,0.028016187,0.748879839,0.260276056,0.226781984,0.015186429,0.179391854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6699,0.014676303,0.075391402,0.07901821,0.029450887,0.748879839,0.222695604,0.247043451,0.014244239,0.177893206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6700,0.018393302,0.082045642,0.106191845,0.022358907,0.748879839,0.21472929,0.305248386,0.01904252,0.178906873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6701,0.025184933,0.079692109,0.079368567,0.020594319,0.748879839,0.22079752,0.290387277,0.01792814,0.181536859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6702,0.017032413,0.077964394,0.078841493,0.020554315,0.748879839,0.237582685,0.271818017,0.015521433,0.179047072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6703,0.022459346,0.067938138,0.144341633,0.020554315,0.748879839,0.184059039,0.267760861,0.008933994,0.182898067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6704,0.02365649,0.067938138,0.078170229,0.026890464,0.748879839,0.089390563,0.231966346,0.018975379,0.197834049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6705,0.019934679,0.067938138,0.101422468,0.018047307,0.748879839,0.394798011,0.207506052,0.011931849,0.189105356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6706,0.021142632,0.076468893,0.079263028,0.021439722,0.748879839,0.489827467,0.369964087,0.017835127,0.191246003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6707,0.019598679,0.07961377,0.088266296,0.028982069,0.759462247,0.468224387,0.196250451,0.009501339,0.187100346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6708,0.022605771,0.072424628,0.092082105,0.0281484,0.759462247,0.406568708,0.204471192,0.018858009,0.197240971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6709,0.022876821,0.070167386,0.073062731,0.02053345,0.759462247,0.434397202,0.278576563,0.017030051,0.20103643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6710,0.023071733,0.072278349,0.08457868,0.023708549,0.759462247,0.049018516,0.342350321,0.017030051,0.193938867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6711,0.02100168,0.07768847,0.068944625,0.025374307,0.759462247,0.046979274,0.273586063,0.019203839,0.186417427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6712,0.020611346,0.069095837,0.116398222,0.02842995,0.759462247,0.048856949,0.550693812,0.015098108,0.195042678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6713,0.019487546,0.079930543,0.07898627,0.030058633,0.759462247,0.137404543,0.693654597,0.01695884,0.170440813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6714,0.026356647,0.079204803,0.079505268,0.025505484,0.759462247,0.086714531,1.023941005,0.009692207,0.16716237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6715,0.025116626,0.064805173,0.121481077,0.027893393,0.759462247,0.184679531,0.223947787,0.013862848,0.172987369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6716,0.022568979,0.07350154,0.123916985,0.018554842,0.759462247,0.102052332,0.216176351,0.013602516,0.176467518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6717,0.019616405,0.068505235,0.089624204,0.023775944,0.759462247,0.143477602,0.286161371,0.014936037,0.181316684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6718,0.017557599,0.072355497,0.09119468,0.032625333,0.759462247,0.130870586,0.209715684,0.01735142,0.177700929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6719,0.02549022,0.061475232,0.103941624,0.025680773,0.759462247,0.08214388,0.195861867,0.017445323,0.176628883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6720,0.025287817,0.073607368,0.080798874,0.025175936,0.759462247,0.03467314,0.190011918,0.013583345,0.181273959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6721,0.018659172,0.07318274,0.092464798,0.023073933,0.759462247,0.128305975,0.232032948,0.01497737,0.181390227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6722,0.029834014,0.064371422,0.095030842,0.026798781,0.759462247,0.123582826,0.223455322,0.018676016,0.187559441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6723,0.020615033,0.065694939,0.08972264,0.019353275,0.759462247,0.230265745,0.285610523,0.018239551,0.187132038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6724,0.021081754,0.082230662,0.077031144,0.016523251,0.759462247,0.287897967,0.186606252,0.010945527,0.191138223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6725,0.019663528,0.074713117,0.076547071,0.014783476,0.759462247,0.440205895,0.26889621,0.011499732,0.189952074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6726,0.019548864,0.088296658,0.077977851,0.020250423,0.759462247,0.462601087,0.267281416,0.012805211,0.181202449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6727,0.025082563,0.082099484,0.0780315,0.023002679,0.759462247,0.305060173,0.250080409,0.018393711,0.178550791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6728,0.02570821,0.082099484,0.085231942,0.019063046,0.759462247,0.196126932,0.232533684,0.012725489,0.184473404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6729,0.027958634,0.086786279,0.08830295,0.032329259,0.759462247,0.247060389,0.188030118,0.012899892,0.189225185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6730,0.024388161,0.070860468,0.082663642,0.017792197,0.759462247,0.319267895,0.171873225,0.01414122,0.174055885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6731,0.023606088,0.075482007,0.083283217,0.022810957,0.759462247,0.329321093,0.186304215,0.013033554,0.187817206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6732,0.026656501,0.072470675,0.086759721,0.029821509,0.759462247,0.339101946,0.314951184,0.016459981,0.178797624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6733,0.021975102,0.071661032,0.083842036,0.027985932,0.759462247,0.121762701,0.195027464,0.016547639,0.19534099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6734,0.020779439,0.076790584,0.094017518,0.028910757,0.759462247,0.050709571,0.230529163,0.013521374,0.202204273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6735,0.01416671,0.06131943,0.118898439,0.02598534,0.759462247,0.072406572,0.197139308,0.016768122,0.212590777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6736,0.018637029,0.074114333,0.109072549,0.026823639,0.759462247,0.121259551,0.198581376,0.014551217,0.197635968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6737,0.027416842,0.07078452,0.093681964,0.025197651,0.759462247,0.0782898,0.483032953,0.015426113,0.178163584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6738,0.019902696,0.074693171,0.098560309,0.02624317,0.759462247,0.062766223,0.26086321,0.017441031,0.178864918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6739,0.02939714,0.11236045,0.106625003,0.021782892,0.759462247,0.112104227,0.230679038,0.009205905,0.18717261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6740,0.022538018,0.081405867,0.103590448,0.023010765,0.759462247,0.136602928,0.247233832,0.005259931,0.184648384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6741,0.028419152,0.086941225,0.08686741,0.02729091,0.759462247,0.291363906,0.300293968,0.006448313,0.179233113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6742,0.028353894,0.066970977,0.086159227,0.024789216,0.759462247,0.366061345,0.253418385,0.009588029,0.192424145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6743,0.032133572,0.08827589,0.116105463,0.019340825,0.759462247,0.591404007,0.188547291,0.007917233,0.191445982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6744,0.015924701,0.077052438,0.085007554,0.023952374,0.759462247,0.498093653,0.308768342,0.01148805,0.205630579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6745,0.022509903,0.071049576,0.078409278,0.023106203,0.759462247,0.498093653,0.200020782,0.013533729,0.19616677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6746,0.020645953,0.082144625,0.102843617,0.021804149,0.759462247,0.460974953,0.209078912,0.02179013,0.177254088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6747,0.022711589,0.087387065,0.080192151,0.021840395,0.759462247,0.363035931,0.264469569,0.016629135,0.179442898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6748,0.023531006,0.067527606,0.084140145,0.022382915,0.759462247,0.419531447,0.253301075,0.015209481,0.166876577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6749,0.022242701,0.07049591,0.097211095,0.022088353,0.759462247,0.340479562,0.251783419,0.011026305,0.17164779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6750,0.024788939,0.074066887,0.085141422,0.0256484,0.759462247,0.318821119,0.314409502,0.011065251,0.179233025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6751,0.025541722,0.070093873,0.112105863,0.028061741,0.759462247,0.284034488,0.239381054,0.011408368,0.17358109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6752,0.025201871,0.076935325,0.104682375,0.021686513,0.759462247,0.359471122,0.190884917,0.008396004,0.181732246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6753,0.018684588,0.073403017,0.090079304,0.028345653,0.759462247,0.284596983,0.189508799,0.017462709,0.186062407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6754,0.023544717,0.069682824,0.110994437,0.025457154,0.759462247,0.486626706,0.170718183,0.019299792,0.19597562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6755,0.031761224,0.072003726,0.119822729,0.02366496,0.759462247,0.42702026,0.250339429,0.017592956,0.198487521
