bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5605,0.1406433,0.313553094,2.209240817,0.101869832,1.840218447,3.130006541,4.640596029,0.592466484,0.672084742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5606,0.165733799,0.344883625,3.87069459,0.095825559,1.601718286,1.718160434,4.567101797,0.603650521,0.741094516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5607,0.129976434,0.392401861,4.117477239,0.060425642,1.246152834,3.092509799,4.450111114,0.57676973,0.484830353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5608,0.212923268,0.409218663,4.213415051,0.110283273,1.265679938,2.497564887,4.269336658,0.782062431,0.630942641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5609,0.013048265,0.549302441,3.863976939,0.178585136,1.229467192,2.947253925,4.604622219,0.511951925,0.612111981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5610,0.225690535,0.486979284,3.566896328,0.062214781,1.243794621,3.436653605,4.647397668,0.462221903,0.583217905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5611,0.152592605,0.408057619,1.830913334,0.123495951,1.443705635,2.33987136,4.66540902,0.540884069,0.625695736
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5612,0.194258981,0.406468852,2.370265641,0.120260523,1.443705635,3.160195929,4.421257764,0.510799023,0.553477907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5613,0.057726156,0.42949452,2.202834684,0.082911277,1.48777721,3.255332175,4.088492131,0.507299236,0.541414185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5614,0.027553517,0.311767183,4.290811313,0.052083549,1.58383659,3.258803683,4.620439087,0.613481737,0.53256136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5615,0.202680421,0.496414788,4.175082321,0.147531296,1.313961036,3.787692407,4.620439087,0.473952188,0.534995804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5616,0.195740368,0.490713231,4.23796506,0.425482375,1.284794789,3.787692407,3.00259628,0.489194522,0.5350534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5617,0.092105526,0.362280431,3.748552024,0.324559275,1.367348445,3.948393188,3.565017694,0.377664674,0.648866715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5618,0.071437669,0.413925975,4.321619144,0.049728227,1.293173321,3.787626918,2.290587847,0.306169124,0.648866715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5619,0.149397978,0.529822755,3.462266842,0.102429898,1.399043868,3.787626918,1.67812063,0.491676149,0.648339992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5620,0.225122205,0.285689269,3.527756066,0.142992245,0.871358584,3.91263189,2.33859865,0.67863908,0.464029214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5621,0.154523682,0.380550514,3.828964409,0.168851405,0.70278469,3.962793148,3.106869738,0.561198958,0.514211986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5622,0.029610365,0.263020138,3.626920771,0.126927518,0.687545727,3.962793148,2.524800689,0.506728414,0.516673182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5623,0.164884016,0.277923499,3.855997602,0.073574152,0.768693829,3.902041838,2.801230794,0.539860251,0.845958081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5624,0.292031125,0.275830594,3.865472113,0.070906196,0.678332478,3.902041838,2.315303931,0.516687825,0.642382397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5625,0.075695393,0.265656623,4.021122875,0.030178558,0.725094765,3.902041838,3.249990571,0.468023224,0.516776524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5626,0.029831805,0.375592795,4.036006861,0.009801082,0.780379266,3.902041838,3.338854957,0.830283395,0.516776524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5627,0.447783852,0.304288297,3.859087163,0.009801082,0.832382269,3.902041838,3.457164484,0.457954544,0.514242925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5628,0.205376749,0.487862911,3.8973151,0.045046807,0.783901897,3.902041838,4.127897934,0.639918867,0.589234731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5629,0.08770027,0.368355463,1.413830488,0.112596694,0.625505772,3.571103044,4.112670879,0.582162706,0.602814809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5630,0.007478176,0.320567195,0.871843638,0.093863345,0.674540544,3.431187676,3.958387699,0.347481266,0.614851403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5631,0.190671604,0.905663312,0.594754911,0.095947588,0.700337735,3.078225424,4.044642853,0.493050342,0.704030896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5632,0.150188741,0.514479229,1.754844286,0.144853948,0.533636674,0.393823215,3.998510337,0.593039675,0.520965727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5633,0.022430265,0.600679859,2.669280736,0.109167903,2.175235757,0.523787048,3.188782022,0.650624224,0.557419115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5634,0.232371611,0.390904964,2.843302382,0.132913094,0.984882105,1.685337105,3.424870486,0.473161261,0.441862956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5635,0.233880992,0.393012614,3.411861692,0.137922274,0.67714763,3.429763641,2.97200711,0.436043514,0.750024321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5636,0.139314897,0.447951828,3.712060458,0.225914804,0.721587581,4.458725704,2.491021128,0.491194385,0.645947902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5637,0.026938825,0.345507693,3.727336111,0.09093495,0.835060755,3.836349526,2.192098979,0.419987267,0.648130929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5638,0.040263157,0.461823868,4.285046628,0.109369205,0.800743186,2.909667143,2.076825343,0.471718923,0.603329954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5639,0.193125755,0.43150842,4.113255152,0.094905916,0.79073087,1.500221738,3.681788907,0.363523742,0.728618524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5640,0.183680968,0.467826526,4.340532308,0.162835924,0.826987897,0.751584996,4.018781851,0.522238262,0.72497601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5641,0.346522022,0.304175768,4.257563778,0.104685516,0.70116367,0.268482372,4.162526275,0.569680717,0.649750389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5642,0.246273656,0.399304911,4.098984179,0.102821619,0.729788597,0.618088494,3.686824133,0.511335838,0.533144762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5643,0.139848948,0.359638635,4.035389541,0.077813347,0.583240062,3.701319303,3.364335858,0.565283399,0.635740996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5644,0.090431414,0.341091868,4.170051985,0.078845153,0.929035276,2.599696117,2.856619549,0.511517835,0.546878886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5645,0.132516786,0.303792195,4.044187849,0.521178617,0.734588218,1.323037347,3.881517388,0.518186959,0.759875075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5646,0.128163676,0.500769421,3.35917696,0.27605606,0.797225054,2.236432258,4.05465505,0.559121154,0.475502008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5647,0.142180072,0.454113514,2.481940193,0.185460707,0.711756852,2.236432258,4.463063435,0.565447808,0.643126576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5648,0.26939776,0.373574996,2.841118689,0.148517592,0.975523624,3.438737334,4.463063435,0.567409687,0.573595647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5649,0.037970263,0.475832902,3.05280784,0.072875335,0.97512198,3.030823117,4.193975605,0.648537393,0.622145889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5650,0.150953816,0.424451295,1.566963282,0.055103579,1.012807042,3.24673449,3.866054277,0.693933336,0.68816108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5651,0.076996436,0.413023233,1.342928624,0.059065841,0.575014318,3.455208683,4.406842861,0.579147338,0.615582242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5652,0.22796596,0.296423482,2.00356274,0.111210012,1.420296948,2.759758372,4.409055613,0.554487506,0.542602115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5653,0.114063923,0.285809394,3.108605664,0.0376158,1.918040446,1.393055565,4.409055613,0.785679622,0.463363121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5654,0.054877125,0.39763438,3.961275751,0.325027489,2.872177133,1.718035742,4.486890916,0.488588088,0.63835207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5655,0.104590534,0.396114869,3.755711802,0.159261614,4.163571279,1.003375423,4.316720275,0.765054839,0.466008325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5656,0.050202931,0.488623475,3.656669198,0.090933817,1.996298793,1.221727157,4.174186698,0.654398953,0.492038963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5657,0.125253554,0.495642165,4.240591318,0.270923261,0.528049112,1.602287469,4.445311963,0.349898017,0.49920395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5658,0.205109295,0.413987613,4.222045067,0.134550079,1.381950029,1.822146058,4.445311963,0.645086504,0.699489688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5659,0.176673585,0.437689169,4.332225934,0.145260423,0.432775532,2.943238679,4.479134369,0.614905993,0.613033289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5660,0.206844315,0.430274245,4.413509031,0.042336586,0.958658309,2.955716049,4.558435173,0.553615196,0.499015534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5661,0.116963165,0.447463718,4.490413722,0.073034379,1.337497288,0.544310089,4.622271752,0.800347826,0.495361714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5662,0.236983231,0.298963403,4.32868376,0.103683913,0.962655816,0.46047732,4.622271752,0.352502036,0.665850873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5663,0.086779785,0.472386173,4.318541809,0.05255445,0.36205,0.453923464,4.520826313,0.391268352,0.576988879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5664,0.03796359,0.476367763,4.274927335,0.100675409,0.299284458,0.525923903,4.519483793,0.399591814,0.590543552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5665,0.171572106,0.486366732,3.642178851,0.409643902,0.328178925,0.661146663,4.220560103,0.505558926,0.657141286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5666,0.061688246,0.51059851,3.348431485,0.351517958,0.301328475,0.476326434,4.331910046,2.136973218,0.70475798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5667,0.111204574,0.269891325,3.237598268,0.050268907,0.36629349,0.679518751,4.673038136,0.440124966,0.565082482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5668,0.110710671,0.293533466,3.470383496,0.316405701,0.43458849,0.604720493,4.507428778,0.488631144,0.562352794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5669,0.021945813,0.767619869,3.212910594,0.117636173,0.461623668,0.718921624,4.58535987,0.339972843,0.555288002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5670,0.050809334,0.482415282,3.163889293,0.044681816,0.110015799,1.441963308,4.602544025,0.283266792,0.496328551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5671,0.072764192,0.559843039,3.392858084,0.157141879,0.052277792,1.477888955,4.601672248,0.390489205,0.634493825
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5672,0.228040688,0.63077927,1.753010787,0.019847079,0.053692554,1.080068378,4.56426605,0.416143203,0.624994209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5673,0.584519326,0.477254228,0.627390274,0.018236257,2.011843874,0.993999237,4.514044459,0.3373349,0.804909427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5674,0.070206672,0.434520443,1.104608603,0.033575679,0.232907281,1.753328979,4.514044459,0.456951213,0.513378558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5675,0.793628376,0.461694252,1.43958656,0.085309417,0.38292032,0.883177155,4.58028416,0.468432431,0.447017781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5676,0.102380532,0.46494885,2.964784802,0.061390868,0.351716951,1.63983576,4.58028416,0.387592584,0.546021211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5677,0.118271566,0.512833594,3.585501326,0.139417325,0.683206637,2.419242307,4.58028416,0.386639568,0.455141972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5678,0.149059981,0.392245734,4.265662235,0.085858034,0.593276075,2.661746837,4.514461323,0.466804689,0.629914874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5679,0.175759702,0.423902475,4.562031037,0.086314625,0.613234145,3.364683597,4.514461323,0.479663019,0.490481137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5680,0.103811095,0.363250345,4.503293972,0.191390759,0.998224903,3.182675744,4.454022323,0.496535649,0.587268314
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5681,0.0703126,0.365484303,4.009966247,0.048124608,0.747941248,2.731451525,3.974335592,0.554530744,0.465182276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5682,0.033891099,0.349386089,3.823235342,0.280265469,0.701294083,2.241277785,3.856235064,0.55850363,0.50066556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5683,0.022478493,0.367815484,3.636153887,0.166577853,1.161055857,2.713665879,4.274663648,0.419685481,0.438410315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5684,0.15931654,0.367815484,3.506451821,0.119452451,1.288361373,2.870725726,4.382304986,0.556076834,0.417622364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5685,0.084255205,0.444666041,3.547701331,0.249991232,1.239964485,3.463289677,4.767394217,0.451082774,0.453634937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5686,0.037561761,0.299524823,3.825431461,0.121638044,1.519102383,3.463289677,4.693204396,0.545470794,0.515993981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5687,0.15937431,0.43166453,4.202675655,0.022452755,1.40749073,3.470330449,4.424635278,0.564795605,0.561281261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5688,0.08100444,0.541059029,4.313027926,0.035368897,0.110060005,3.470330449,4.182745305,0.543544566,0.547725942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5689,0.109347688,0.444124746,2.866555375,0.20499176,0.15059537,2.086344454,4.402248537,0.594601064,0.6558229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5690,0.298716489,0.375195899,3.191939511,0.698710363,0.08570076,1.353966046,4.310819458,0.465662138,0.587416592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5691,0.070063722,0.366075772,3.183480558,0.451445382,0.232876614,1.937970394,4.574243213,0.535756531,0.566827257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5692,0.126483148,0.378585929,3.541742533,0.258606456,0.105964141,1.845152162,4.684188347,0.575474655,0.517232419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5693,0.341908035,0.480542433,3.256862401,0.298162234,0.083658933,0.690119362,4.508438721,0.505127464,0.507605143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5694,0.148549485,0.380154512,3.913349411,0.262580605,0.085912224,0.538153798,4.268408569,0.388559858,0.473258299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5695,0.053677389,0.444447802,4.090430316,0.049164737,0.201137973,0.447592819,4.273355708,0.607950555,0.535195519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5696,0.163068242,0.493441985,4.120774418,0.054917163,0.211238702,2.281882414,3.953050266,0.942661991,0.977384608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5697,0.071534971,0.500740558,3.94108262,0.057817801,0.060162634,2.626202868,3.17498844,0.37750864,0.493795404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5698,0.169304248,0.352104391,3.435818023,0.34472069,0.119093436,1.105168936,3.956249578,1.019151034,0.593743095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5699,0.193543126,0.390030788,3.408070384,0.03620381,0.102428231,0.719659124,4.255555767,0.697525039,0.519778246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5700,0.086239683,0.466111134,3.393592727,0.194035806,0.153944385,3.296334593,4.660722835,0.517144838,0.516730952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5701,0.042020685,0.348817957,3.695439437,0.130733827,0.209802315,3.495038909,4.012075219,0.341604118,0.490749569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5702,0.186942341,0.366215617,3.002494878,0.155878067,0.288372353,3.82805912,4.011936051,0.291203861,0.566099565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5703,0.16294123,0.337904597,2.651309873,0.029218608,0.272549436,3.658618718,3.534800393,0.257292384,0.554450542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5704,0.180769243,0.487802134,2.578082254,0.110545513,0.181137625,4.169194978,3.160389034,0.427344252,0.573170663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5705,0.405110224,0.439055047,3.766177163,0.07359228,0.08316832,4.541724984,3.740187689,0.479300064,0.440846517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5706,0.02784835,0.423205557,4.021114444,0.023862629,0.051460817,4.380792908,2.93241129,0.344851355,0.515540909
